,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
114197,2017-06-30,15:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
114198,2017-06-30,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114199,2017-06-30,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
114200,2017-06-30,16:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114201,2017-06-30,16:49:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
114202,2017-06-30,17:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
114203,2017-06-30,17:51:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
114204,2017-06-30,17:51:00,PLAN1,MTC,65978198280,208100167682477,351905149071
114206,2017-06-30,18:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
114207,2017-06-30,18:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
114208,2017-06-30,18:05:00,PLAN3,MOC,67599860569,208100310191699,351905149071
114209,2017-06-30,18:21:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114210,2017-06-30,18:40:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
114211,2017-06-30,18:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114212,2017-06-30,18:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114213,2017-06-30,18:45:00,PLAN1,MOC,67599860569,208100167682477,356008289837
114214,2017-06-30,19:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
114215,2017-06-30,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114216,2017-06-30,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114140,2017-06-30,1:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
114141,2017-06-30,1:01:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
114142,2017-06-30,1:22:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
114143,2017-06-30,1:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
114217,2017-06-30,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
114218,2017-06-30,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114219,2017-06-30,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
114220,2017-06-30,20:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
114221,2017-06-30,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
114222,2017-06-30,20:40:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
114223,2017-06-30,21:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
114224,2017-06-30,21:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
114225,2017-06-30,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
114226,2017-06-30,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114227,2017-06-30,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114228,2017-06-30,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
114229,2017-06-30,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
114230,2017-06-30,22:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
114231,2017-06-30,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
114232,2017-06-30,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114233,2017-06-30,22:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
114234,2017-06-30,22:51:00,PLAN1,MOC,65978198280,208100310191699,356008289837
114235,2017-06-30,22:56:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114237,2017-06-30,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114238,2017-06-30,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
114239,2017-06-30,23:00:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
114240,2017-06-30,23:25:00,PLAN3,MOC,65978198280,208100167682477,351905149071
114241,2017-06-30,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114242,2017-06-30,23:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
114243,2017-06-30,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114244,2017-06-30,23:36:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
114245,2017-06-30,23:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
114246,2017-06-30,23:47:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
114247,2017-06-30,23:55:00,PLAN3,MTC,65978198280,208120276653317,351905149071
114145,2017-06-30,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114146,2017-06-30,2:07:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
114147,2017-06-30,2:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
114148,2017-06-30,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
114149,2017-06-30,4:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
114150,2017-06-30,4:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
114151,2017-06-30,4:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114152,2017-06-30,6:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
114153,2017-06-30,6:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
114154,2017-06-30,6:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114155,2017-06-30,6:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
114156,2017-06-30,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
114157,2017-06-30,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114158,2017-06-30,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
114159,2017-06-30,7:37:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
114160,2017-06-30,7:40:00,PLAN3,MOC,65978198280,208120276653317,356008289837
114161,2017-06-30,7:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114162,2017-06-30,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
114163,2017-06-30,8:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
114164,2017-06-30,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
114165,2017-06-30,9:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
114166,2017-06-30,9:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
114144,2017-06-30,,PLAN3,MTC,65978198280,208100310191699,356008289837
114205,2017-06-30,,PLAN2,MTC,65978198280,208100310191699,351905149071
114236,2017-06-30,,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
113995,2017-07-01,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
