,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
84177,2018-02-25,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84178,2018-02-25,13:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
84179,2018-02-25,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
84180,2018-02-25,14:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
84181,2018-02-25,14:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
84182,2018-02-25,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
84183,2018-02-25,14:37:00,PLAN3,MTC,68373748102,208120276653317,356008289837
84185,2018-02-25,14:47:00,PLAN3,MOC,67599860569,208100310191699,356008289837
84186,2018-02-25,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84187,2018-02-25,15:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84188,2018-02-25,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84189,2018-02-25,15:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84190,2018-02-25,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84191,2018-02-25,16:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
84192,2018-02-25,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84193,2018-02-25,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84194,2018-02-25,16:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84195,2018-02-25,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84196,2018-02-25,17:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84197,2018-02-25,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
84198,2018-02-25,17:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84199,2018-02-25,18:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
84200,2018-02-25,18:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
