,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
21554,2019-06-12,13:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
21555,2019-06-12,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
21556,2019-06-12,13:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
21557,2019-06-12,13:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
21558,2019-06-12,13:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
21559,2019-06-12,14:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
21560,2019-06-12,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
21561,2019-06-12,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
21562,2019-06-12,14:26:30,PLAN1,MTC,65978198280,208100310191699,351905149071
21563,2019-06-12,14:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21564,2019-06-12,14:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
21565,2019-06-12,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
21566,2019-06-12,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
21567,2019-06-12,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
21568,2019-06-12,15:18:00,PLAN3,MOC,67599860569,208100310191699,356008289837
21569,2019-06-12,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21570,2019-06-12,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21571,2019-06-12,16:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
21572,2019-06-12,16:14:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
21573,2019-06-12,16:29:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21574,2019-06-12,16:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21575,2019-06-12,16:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21576,2019-06-12,16:49:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
21577,2019-06-12,17:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
21578,2019-06-12,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
21579,2019-06-12,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
21580,2019-06-12,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21581,2019-06-12,17:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
21582,2019-06-12,17:30:00,PLAN3,SMS-MO,68373748102,208120276653317,353297808290
21583,2019-06-12,17:48:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
21584,2019-06-12,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21585,2019-06-12,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
21586,2019-06-12,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21587,2019-06-12,18:10:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
21588,2019-06-12,18:12:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
21589,2019-06-12,18:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
21590,2019-06-12,18:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
21591,2019-06-12,18:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
21592,2019-06-12,18:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
21593,2019-06-12,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
21594,2019-06-12,19:00:00,PLAN1,MOC,68373748102,208100310191699,353297808290
21595,2019-06-12,19:30:00,PLAN2,MOC,65978198280,208100167682477,353297808290
21596,2019-06-12,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
21597,2019-06-12,19:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
21598,2019-06-12,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
21509,2019-06-12,1:01:00,PLAN1,MOC,65978198280,208100310191699,351905149071
21510,2019-06-12,1:03:00,PLAN1,MTC,65978198280,208100310191699,356008289837
21511,2019-06-12,1:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
21512,2019-06-12,1:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
21513,2019-06-12,1:33:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
21514,2019-06-12,1:38:00,PLAN3,MTC,68373748102,208100310191699,356008289837
21599,2019-06-12,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
21600,2019-06-12,20:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
21601,2019-06-12,20:10:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
21602,2019-06-12,20:10:00,PLAN3,MTC,65978198280,208100167682477,351905149071
21603,2019-06-12,20:13:00,PLAN3,MOC,68373748102,208100167682477,353297808290
21604,2019-06-12,20:39:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
21605,2019-06-12,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
