,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
259674,2014-07-15,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259675,2014-07-15,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
259676,2014-07-15,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
259677,2014-07-15,11:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
259678,2014-07-15,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259679,2014-07-15,11:20:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
259680,2014-07-15,11:35:00,PLAN3,MOC,65978198280,208100167682477,351905149071
259681,2014-07-15,11:56:00,PLAN1,MTC,65978198280,208100310191699,356008289837
259682,2014-07-15,12:00:00,PLAN1,MOC,67599860569,208100310191699,353297808290
259735,2014-07-15,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
259736,2014-07-15,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259737,2014-07-15,12:13:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
259738,2014-07-15,12:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259739,2014-07-15,12:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
259740,2014-07-15,13:00:00,PLAN2,MTC,68373748102,208100310191699,353297808290
259741,2014-07-15,13:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
259742,2014-07-15,13:15:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
259743,2014-07-15,13:23:31,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
259744,2014-07-15,13:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
259745,2014-07-15,13:30:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
259746,2014-07-15,13:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259747,2014-07-15,13:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
259749,2014-07-15,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
259750,2014-07-15,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
259751,2014-07-15,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
259752,2014-07-15,14:15:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
259753,2014-07-15,14:15:00,PLAN3,MTC,65978198280,208120276653317,351905149071
259754,2014-07-15,14:23:00,PLAN3,MTC,68373748102,208100310191699,356008289837
259755,2014-07-15,14:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
259756,2014-07-15,14:51:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
259653,2014-07-15,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
259757,2014-07-15,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259758,2014-07-15,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
259759,2014-07-15,15:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
259760,2014-07-15,15:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
259761,2014-07-15,15:32:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
259762,2014-07-15,15:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
259763,2014-07-15,16:05:00,PLAN1,MTC,68373748102,208100310191699,356008289837
259764,2014-07-15,16:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
259765,2014-07-15,16:45:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
259766,2014-07-15,17:00:00,PLAN1,MTC,68373748102,208100167682477,353297808290
259767,2014-07-15,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
259768,2014-07-15,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
259769,2014-07-15,17:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259770,2014-07-15,17:18:00,PLAN3,MTC,68373748102,208100310191699,356008289837
259771,2014-07-15,17:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
259772,2014-07-15,17:30:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
259773,2014-07-15,17:45:00,PLAN1,MTC,68373748102,208100310191699,351905149071
259788,2014-07-15,17:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
