,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
66148,2018-07-09,13:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
66149,2018-07-09,13:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
66150,2018-07-09,13:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66151,2018-07-09,13:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
66152,2018-07-09,13:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66153,2018-07-09,13:25:00,PLAN1,MTC,68373748102,208100310191699,356008289837
66154,2018-07-09,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66155,2018-07-09,13:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
66156,2018-07-09,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
66157,2018-07-09,14:15:00,PLAN1,MTC,68373748102,208100310191699,351905149071
66158,2018-07-09,14:20:00,PLAN1,MOC,67599860569,208100310191699,356008289837
66159,2018-07-09,14:50:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
66160,2018-07-09,15:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
66161,2018-07-09,15:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
66162,2018-07-09,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66163,2018-07-09,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66164,2018-07-09,15:57:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
66165,2018-07-09,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
66166,2018-07-09,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
66167,2018-07-09,16:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
66168,2018-07-09,16:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
66169,2018-07-09,16:02:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
66170,2018-07-09,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
66171,2018-07-09,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66172,2018-07-09,16:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
66173,2018-07-09,16:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
66174,2018-07-09,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
66175,2018-07-09,17:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
66176,2018-07-09,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
66177,2018-07-09,17:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
66178,2018-07-09,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66179,2018-07-09,17:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
66180,2018-07-09,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
66181,2018-07-09,17:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66182,2018-07-09,17:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
66183,2018-07-09,17:30:00,PLAN2,MOC,65978198280,208100167682477,351905149071
66184,2018-07-09,17:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
66185,2018-07-09,17:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
66186,2018-07-09,18:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
66187,2018-07-09,18:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
66188,2018-07-09,18:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
66189,2018-07-09,18:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
66190,2018-07-09,18:56:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
66191,2018-07-09,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
66192,2018-07-09,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
66193,2018-07-09,19:10:00,PLAN1,MTC,65978198280,208100167682477,356008289837
66194,2018-07-09,19:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
66195,2018-07-09,19:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66196,2018-07-09,19:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
66197,2018-07-09,19:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
66198,2018-07-09,19:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
66104,2018-07-09,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
66105,2018-07-09,1:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
66106,2018-07-09,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66107,2018-07-09,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66108,2018-07-09,1:12:00,PLAN1,MTC,65978198280,208100310191699,356008289837
66078,2018-07-09,1:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
66079,2018-07-09,1:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66080,2018-07-09,1:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
66081,2018-07-09,1:42:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
66082,2018-07-09,1:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
66083,2018-07-09,1:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
66084,2018-07-09,1:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
66085,2018-07-09,1:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
66086,2018-07-09,1:55:00,PLAN3,MTC,68373748102,208100310191699,351905149071
66087,2018-07-09,1:59:00,PLAN3,MOC,68373748102,208100167682477,351905149071
66199,2018-07-09,20:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
66200,2018-07-09,20:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
66201,2018-07-09,20:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
66202,2018-07-09,20:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
66203,2018-07-09,20:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
66204,2018-07-09,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
66205,2018-07-09,20:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
66206,2018-07-09,20:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
66207,2018-07-09,20:43:00,PLAN3,MOC,65978198280,208100167682477,353297808290
66208,2018-07-09,20:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
