,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
177504,2016-03-10,15:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
177505,2016-03-10,15:47:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177506,2016-03-10,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
177507,2016-03-10,16:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
177508,2016-03-10,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
177509,2016-03-10,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
177510,2016-03-10,16:01:00,PLAN3,MTC,65978198280,208100310191699,353297808290
177511,2016-03-10,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
177512,2016-03-10,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
177513,2016-03-10,16:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
177514,2016-03-10,16:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
177515,2016-03-10,16:56:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177516,2016-03-10,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
177517,2016-03-10,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
177518,2016-03-10,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
177519,2016-03-10,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
177520,2016-03-10,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177521,2016-03-10,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
177522,2016-03-10,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
177523,2016-03-10,18:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
177524,2016-03-10,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
177525,2016-03-10,18:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
177526,2016-03-10,18:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
177527,2016-03-10,18:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
177529,2016-03-10,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
177458,2016-03-10,1:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
177459,2016-03-10,1:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
177460,2016-03-10,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
177461,2016-03-10,1:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
177462,2016-03-10,1:16:00,PLAN2,MOC,65978198280,208100310191699,356008289837
177463,2016-03-10,1:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
177464,2016-03-10,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
