,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
200799,2015-09-08,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
200800,2015-09-08,14:40:00,PLAN1,MOC,67599860569,208100310191699,356008289837
200801,2015-09-08,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
200802,2015-09-08,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
200803,2015-09-08,15:12:00,PLAN3,MOC,68373748102,208100167682477,353297808290
200804,2015-09-08,15:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
200805,2015-09-08,15:45:00,PLAN2,MTC,68373748102,208100167682477,356008289837
200806,2015-09-08,15:50:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
200807,2015-09-08,16:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
200808,2015-09-08,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
200809,2015-09-08,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
200704,2015-09-08,16:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
200705,2015-09-08,16:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
200706,2015-09-08,16:45:00,PLAN2,MTC,68373748102,208100167682477,351905149071
200707,2015-09-08,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
200708,2015-09-08,17:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
200709,2015-09-08,17:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
200710,2015-09-08,17:55:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
200711,2015-09-08,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
200712,2015-09-08,18:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
200713,2015-09-08,18:24:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
200714,2015-09-08,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
200715,2015-09-08,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
200716,2015-09-08,19:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
200717,2015-09-08,19:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
200810,2015-09-08,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
200811,2015-09-08,19:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
200812,2015-09-08,19:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
