,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
202649,2015-08-25,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202650,2015-08-25,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
202651,2015-08-25,1:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
202652,2015-08-25,1:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
202653,2015-08-25,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
202654,2015-08-25,1:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
202655,2015-08-25,1:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
202656,2015-08-25,1:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
202657,2015-08-25,1:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
202658,2015-08-25,1:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
202659,2015-08-25,1:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
202753,2015-08-25,20:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
202754,2015-08-25,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
202755,2015-08-25,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
202756,2015-08-25,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
202757,2015-08-25,20:36:00,PLAN1,MTC,65978198280,208100310191699,356008289837
202758,2015-08-25,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202759,2015-08-25,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202760,2015-08-25,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
202761,2015-08-25,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
202762,2015-08-25,21:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
202763,2015-08-25,21:00:00,PLAN2,MOC,67599860569,208120276653317,356008289837
202764,2015-08-25,21:00:00,PLAN3,MOC,67599860569,208120276653317,356008289837
202765,2015-08-25,21:05:00,PLAN3,MOC,68373748102,208120276653317,356008289837
202766,2015-08-25,21:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
202767,2015-08-25,21:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
202768,2015-08-25,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
202770,2015-08-25,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
202771,2015-08-25,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202772,2015-08-25,22:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
202773,2015-08-25,22:20:00,PLAN2,MOC,65978198280,208100310191699,351905149071
202774,2015-08-25,22:28:00,PLAN3,MOC,67599860569,208100310191699,351905149071
202775,2015-08-25,22:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
202776,2015-08-25,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
202777,2015-08-25,23:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
202778,2015-08-25,23:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
202779,2015-08-25,23:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
202780,2015-08-25,23:00:00,PLAN1,MOC,68373748102,208100310191699,353297808290
202781,2015-08-25,23:05:00,PLAN3,MTC,65978198280,208100310191699,351905149071
202782,2015-08-25,23:22:00,PLAN2,MTC,65978198280,208100310191699,353297808290
202783,2015-08-25,23:30:00,PLAN2,MOC,65978198280,208120276653317,356008289837
202784,2015-08-25,23:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
202785,2015-08-25,23:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
202786,2015-08-25,23:35:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
202787,2015-08-25,23:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
202788,2015-08-25,23:55:00,PLAN3,MOC,68373748102,208100167682477,356008289837
202789,2015-08-25,23:57:00,PLAN3,MOC,65978198280,208100167682477,356008289837
202660,2015-08-25,2:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
202661,2015-08-25,2:10:00,PLAN1,MTC,68373748102,208100167682477,356008289837
202662,2015-08-25,2:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
202663,2015-08-25,2:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
202664,2015-08-25,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
202665,2015-08-25,2:30:00,PLAN2,SMS-MT,68373748102,208120276653317,356008289837
202666,2015-08-25,2:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
202667,2015-08-25,2:35:00,PLAN1,MTC,68373748102,208100310191699,356008289837
202668,2015-08-25,2:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
202670,2015-08-25,3:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
202671,2015-08-25,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202672,2015-08-25,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202673,2015-08-25,3:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
202674,2015-08-25,3:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
202675,2015-08-25,3:45:00,PLAN3,MTC,68373748102,208100310191699,353297808290
202676,2015-08-25,4:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
202677,2015-08-25,4:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
202678,2015-08-25,4:18:00,PLAN1,MOC,65978198280,208100310191699,356008289837
202679,2015-08-25,4:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202680,2015-08-25,5:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
202681,2015-08-25,6:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
202682,2015-08-25,6:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
