,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
89403,2018-01-07,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
89404,2018-01-07,16:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
89405,2018-01-07,16:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
89406,2018-01-07,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
89407,2018-01-07,16:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
89408,2018-01-07,16:32:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
89409,2018-01-07,16:32:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
89410,2018-01-07,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
89411,2018-01-07,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
89412,2018-01-07,17:10:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
89413,2018-01-07,17:25:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
89414,2018-01-07,17:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
89415,2018-01-07,17:51:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
89416,2018-01-07,18:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
89417,2018-01-07,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
89418,2018-01-07,18:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
89419,2018-01-07,18:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
89420,2018-01-07,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
89421,2018-01-07,18:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
89422,2018-01-07,18:26:00,PLAN3,MOC,68373748102,208100310191699,356008289837
89424,2018-01-07,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
89425,2018-01-07,19:00:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
89426,2018-01-07,19:22:00,PLAN1,MOC,65978198280,208100310191699,356008289837
89427,2018-01-07,19:45:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
89428,2018-01-07,19:47:00,PLAN3,MTC,65978198280,208100167682477,353297808290
89429,2018-01-07,19:48:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
89430,2018-01-07,19:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
89340,2018-01-07,1:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
89341,2018-01-07,1:01:00,PLAN3,MOC,68373748102,208100310191699,351905149071
89342,2018-01-07,1:44:00,PLAN3,MOC,65978198280,208100310191699,353297808290
