,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
214039,2015-06-08,18:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
214040,2015-06-08,18:50:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
214041,2015-06-08,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
214042,2015-06-08,19:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
214043,2015-06-08,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
214044,2015-06-08,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
214045,2015-06-08,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
214046,2015-06-08,19:19:00,PLAN3,MOC,65978198280,208100310191699,356008289837
214047,2015-06-08,19:25:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
214048,2015-06-08,19:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
214049,2015-06-08,19:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
214050,2015-06-08,19:30:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
214051,2015-06-08,19:50:00,PLAN3,MTC,68373748102,208100310191699,351905149071
214052,2015-06-08,19:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213936,2015-06-08,1:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
213937,2015-06-08,1:01:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
213938,2015-06-08,1:01:00,PLAN3,MOC,65978198280,208100167682477,351905149071
213939,2015-06-08,1:08:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
213940,2015-06-08,1:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
213941,2015-06-08,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
214053,2015-06-08,20:00:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
214054,2015-06-08,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
214055,2015-06-08,20:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
214056,2015-06-08,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
214057,2015-06-08,20:09:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
214058,2015-06-08,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
214059,2015-06-08,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
214060,2015-06-08,20:30:00,PLAN1,MTC,67599860569,208120276653317,356008289837
214061,2015-06-08,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
214062,2015-06-08,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
214063,2015-06-08,20:30:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
214064,2015-06-08,20:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
214065,2015-06-08,21:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
214066,2015-06-08,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
214067,2015-06-08,21:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
214068,2015-06-08,21:34:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
214069,2015-06-08,21:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
214070,2015-06-08,21:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
214071,2015-06-08,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
214072,2015-06-08,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
214073,2015-06-08,22:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
214074,2015-06-08,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
214075,2015-06-08,22:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214076,2015-06-08,22:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
214077,2015-06-08,22:40:00,PLAN3,MOC,67599860569,208120276653317,351905149071
214078,2015-06-08,22:55:00,PLAN1,SMS-MO,68373748102,208120276653317,353297808290
214079,2015-06-08,22:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
214080,2015-06-08,23:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
214081,2015-06-08,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
214082,2015-06-08,23:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
214083,2015-06-08,23:09:00,PLAN3,MOC,65978198280,208100310191699,351905149071
214084,2015-06-08,23:25:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
213942,2015-06-08,2:12:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
213943,2015-06-08,2:14:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213944,2015-06-08,3:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
213945,2015-06-08,3:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
213946,2015-06-08,3:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
213947,2015-06-08,4:35:00,PLAN3,MTC,68373748102,208100310191699,356008289837
213948,2015-06-08,5:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
213949,2015-06-08,5:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
213950,2015-06-08,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213951,2015-06-08,6:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
213952,2015-06-08,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
213953,2015-06-08,7:20:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
213954,2015-06-08,7:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
213955,2015-06-08,7:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
213956,2015-06-08,7:40:00,PLAN3,MOC,67599860569,208100310191699,351905149071
213957,2015-06-08,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213958,2015-06-08,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
213959,2015-06-08,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213960,2015-06-08,8:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
213961,2015-06-08,8:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
213962,2015-06-08,8:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
213963,2015-06-08,8:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
213964,2015-06-08,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
213965,2015-06-08,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
213966,2015-06-08,9:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
213967,2015-06-08,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
213968,2015-06-08,9:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213969,2015-06-08,9:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
213970,2015-06-08,9:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
214085,2015-06-08,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213820,2015-06-09,0:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
213821,2015-06-09,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
213822,2015-06-09,0:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
213823,2015-06-09,0:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
213824,2015-06-09,0:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213825,2015-06-09,0:50:00,PLAN3,MTC,65978198280,208100167682477,351905149071
213826,2015-06-09,0:50:00,PLAN3,MTC,68373748102,208100167682477,356008289837
213861,2015-06-09,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
213862,2015-06-09,10:48:00,PLAN3,MOC,65978198280,208100167682477,356008289837
213863,2015-06-09,11:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
213864,2015-06-09,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
213865,2015-06-09,11:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
213866,2015-06-09,12:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
213867,2015-06-09,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213868,2015-06-09,12:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
213869,2015-06-09,12:20:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
213870,2015-06-09,12:38:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
213800,2015-06-09,12:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
