,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
276421,2014-03-21,12:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
276422,2014-03-21,13:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
276423,2014-03-21,13:26:00,PLAN3,MTC,65978198280,208100310191699,351905149071
276424,2014-03-21,13:26:00,PLAN1,MOC,68373748102,208100310191699,353297808290
276425,2014-03-21,13:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
276426,2014-03-21,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
276427,2014-03-21,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276428,2014-03-21,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
276429,2014-03-21,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
276430,2014-03-21,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
276431,2014-03-21,14:04:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
276432,2014-03-21,14:55:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
276433,2014-03-21,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276434,2014-03-21,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
276435,2014-03-21,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
276436,2014-03-21,15:19:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276437,2014-03-21,15:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
276438,2014-03-21,15:24:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
276439,2014-03-21,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
276440,2014-03-21,15:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
276441,2014-03-21,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
276442,2014-03-21,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276443,2014-03-21,16:15:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
276444,2014-03-21,16:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
276445,2014-03-21,16:41:00,PLAN3,MTC,65978198280,208100310191699,356008289837
276446,2014-03-21,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
276447,2014-03-21,17:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
276448,2014-03-21,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
276449,2014-03-21,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
276450,2014-03-21,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
