,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
59477,2018-08-22,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
59249,2018-08-23,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
59250,2018-08-23,0:00:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
59251,2018-08-23,0:01:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
59252,2018-08-23,0:01:00,PLAN3,MOC,68373748102,208100167682477,356008289837
59253,2018-08-23,0:05:00,PLAN3,MOC,67599860569,208100310191699,356008289837
59254,2018-08-23,0:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
59255,2018-08-23,0:15:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
59256,2018-08-23,0:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
59257,2018-08-23,0:49:00,PLAN3,MTC,65978198280,208120276653317,356008289837
59303,2018-08-23,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
59304,2018-08-23,10:28:00,PLAN1,MOC,65978198280,208100310191699,351905149071
59305,2018-08-23,11:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
59306,2018-08-23,11:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
59307,2018-08-23,11:46:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
59308,2018-08-23,11:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
59309,2018-08-23,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
59310,2018-08-23,13:15:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
59311,2018-08-23,13:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
59312,2018-08-23,13:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
59313,2018-08-23,13:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
59314,2018-08-23,13:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
59315,2018-08-23,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
59316,2018-08-23,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
59317,2018-08-23,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
59318,2018-08-23,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
59319,2018-08-23,14:04:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
59320,2018-08-23,14:09:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
59321,2018-08-23,14:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
59322,2018-08-23,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
59323,2018-08-23,14:40:00,PLAN1,MTC,67599860569,208100310191699,356008289837
59324,2018-08-23,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
59325,2018-08-23,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
59326,2018-08-23,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
59327,2018-08-23,15:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
