,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
123705,2017-04-20,15:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
123706,2017-04-20,15:33:00,PLAN3,MOC,65978198280,208100167682477,356008289837
123707,2017-04-20,15:40:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
123708,2017-04-20,15:45:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
123709,2017-04-20,15:50:00,PLAN1,MTC,68373748102,208100310191699,351905149071
123710,2017-04-20,15:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
123711,2017-04-20,15:52:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
123712,2017-04-20,15:57:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
123713,2017-04-20,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
123714,2017-04-20,16:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
123715,2017-04-20,16:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
123716,2017-04-20,16:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
123717,2017-04-20,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
123718,2017-04-20,16:30:00,PLAN2,SMS-MO,67599860569,208100310191699,351905149071
123719,2017-04-20,16:30:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
123720,2017-04-20,16:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
123721,2017-04-20,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
123722,2017-04-20,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123723,2017-04-20,17:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
123724,2017-04-20,17:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123725,2017-04-20,17:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
123625,2017-04-20,17:40:00,PLAN1,MTC,68373748102,208100310191699,351905149071
123626,2017-04-20,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
123627,2017-04-20,18:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
123628,2017-04-20,18:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
123629,2017-04-20,18:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
123630,2017-04-20,18:55:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
123631,2017-04-20,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
123632,2017-04-20,19:37:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
123647,2017-04-20,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123648,2017-04-20,1:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
123649,2017-04-20,1:01:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
123650,2017-04-20,1:13:00,PLAN3,MOC,65978198280,208100310191699,356008289837
123651,2017-04-20,1:30:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
123652,2017-04-20,1:50:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
123653,2017-04-20,1:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123633,2017-04-20,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
123634,2017-04-20,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
123635,2017-04-20,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
123636,2017-04-20,20:28:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
123637,2017-04-20,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
123638,2017-04-20,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
123639,2017-04-20,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
123640,2017-04-20,21:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
123641,2017-04-20,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
123642,2017-04-20,21:05:00,PLAN2,MTC,65978198280,208100167682477,351905149071
123643,2017-04-20,21:17:00,PLAN3,MOC,65978198280,208100310191699,356008289837
123726,2017-04-20,21:17:00,PLAN1,MOC,65978198280,208120276653317,356008289837
123727,2017-04-20,21:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
123728,2017-04-20,21:30:00,PLAN1,MTC,65978198280,208120276653317,356008289837
123729,2017-04-20,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
123730,2017-04-20,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
123731,2017-04-20,21:45:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
123732,2017-04-20,21:53:00,PLAN1,MTC,68373748102,208100310191699,356008289837
123733,2017-04-20,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
123734,2017-04-20,22:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
123735,2017-04-20,22:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
123736,2017-04-20,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
123737,2017-04-20,23:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
123738,2017-04-20,23:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
123739,2017-04-20,23:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
123740,2017-04-20,23:32:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
