,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
159434,2016-07-20,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
159435,2016-07-20,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
159436,2016-07-20,18:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
159437,2016-07-20,18:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159438,2016-07-20,18:16:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
159439,2016-07-20,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
159440,2016-07-20,19:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
159441,2016-07-20,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159442,2016-07-20,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159443,2016-07-20,19:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
159444,2016-07-20,19:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159445,2016-07-20,19:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159446,2016-07-20,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
159447,2016-07-20,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
159448,2016-07-20,19:50:00,PLAN3,MTC,68373748102,208100167682477,351905149071
159337,2016-07-20,1:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
159338,2016-07-20,1:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
159339,2016-07-20,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159340,2016-07-20,1:01:00,PLAN1,MOC,68373748102,208100310191699,351905149071
159341,2016-07-20,1:01:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
159342,2016-07-20,1:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
159343,2016-07-20,1:16:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159344,2016-07-20,1:24:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159345,2016-07-20,1:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
159346,2016-07-20,1:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
159347,2016-07-20,1:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
