,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
8631,2019-09-14,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
8632,2019-09-14,9:17:00,PLAN1,MTC,65978198280,208100310191699,356008289837
8608,2019-09-14,,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
8713,2019-09-14,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
8714,2019-09-14,,PLAN3,MOC,65978198280,208100310191699,356008289837
8478,2019-09-15,0:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
8479,2019-09-15,0:01:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
8480,2019-09-15,0:21:00,PLAN3,MTC,65978198280,208100310191699,356008289837
8481,2019-09-15,0:25:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
8482,2019-09-15,0:55:00,PLAN2,MTC,68373748102,208100310191699,356008289837
8530,2019-09-15,10:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
8531,2019-09-15,10:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
8532,2019-09-15,11:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
8533,2019-09-15,11:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
8534,2019-09-15,11:00:00,PLAN2,MTC,68373748102,208120276653317,353297808290
8535,2019-09-15,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
8536,2019-09-15,11:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
8453,2019-09-15,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
8454,2019-09-15,11:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
8455,2019-09-15,11:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
8456,2019-09-15,11:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
8457,2019-09-15,11:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
8458,2019-09-15,11:32:00,PLAN3,MTC,65978198280,208100310191699,356008289837
8459,2019-09-15,11:43:00,PLAN3,MOC,68373748102,208100310191699,351905149071
8460,2019-09-15,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
8461,2019-09-15,12:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
8462,2019-09-15,12:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
8463,2019-09-15,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
8464,2019-09-15,12:55:00,PLAN3,MOC,65978198280,208100310191699,353297808290
8465,2019-09-15,12:55:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
8466,2019-09-15,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
8467,2019-09-15,13:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
8468,2019-09-15,13:03:00,PLAN1,MTC,65978198280,208100167682477,356008289837
8469,2019-09-15,13:03:00,PLAN3,MTC,65978198280,208100310191699,356008289837
8470,2019-09-15,13:41:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
8471,2019-09-15,13:41:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
8472,2019-09-15,13:41:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
8473,2019-09-15,13:51:05,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
