,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
41172,2019-01-01,1:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41264,2019-01-01,20:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
41265,2019-01-01,20:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
41266,2019-01-01,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
41267,2019-01-01,20:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
41268,2019-01-01,20:31:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
41269,2019-01-01,20:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
41270,2019-01-01,20:55:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
41271,2019-01-01,21:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
41272,2019-01-01,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
41273,2019-01-01,21:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
41274,2019-01-01,21:12:00,PLAN1,MOC,65978198280,208100167682477,356008289837
41275,2019-01-01,21:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
41276,2019-01-01,21:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
41277,2019-01-01,21:20:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
41278,2019-01-01,21:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41279,2019-01-01,21:46:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
41280,2019-01-01,21:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41281,2019-01-01,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
41282,2019-01-01,22:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
41283,2019-01-01,22:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
41284,2019-01-01,22:15:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
