,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
131513,2017-02-08,0:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
131514,2017-02-08,0:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131515,2017-02-08,0:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
131516,2017-02-08,0:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131546,2017-02-08,10:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
131547,2017-02-08,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131548,2017-02-08,10:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
131549,2017-02-08,10:20:00,PLAN3,MOC,65978198280,208100310191699,353297808290
131494,2017-02-08,10:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
131495,2017-02-08,10:55:00,PLAN3,MOC,65978198280,208100310191699,353297808290
131496,2017-02-08,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
131497,2017-02-08,11:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
131498,2017-02-08,11:18:00,PLAN1,MOC,65978198280,208100310191699,351905149071
131499,2017-02-08,11:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
131500,2017-02-08,11:28:00,PLAN3,MOC,65978198280,208100167682477,351905149071
131501,2017-02-08,11:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131502,2017-02-08,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
131503,2017-02-08,12:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
131504,2017-02-08,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
131505,2017-02-08,12:00:00,PLAN2,MOC,65978198280,208100310191699,353297808290
131506,2017-02-08,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
131507,2017-02-08,12:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
131508,2017-02-08,12:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
131509,2017-02-08,13:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
131510,2017-02-08,13:10:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
131511,2017-02-08,13:20:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
131512,2017-02-08,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
131550,2017-02-08,14:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
131551,2017-02-08,14:10:00,PLAN1,SMS-MO,67599860569,208100167682477,353297808290
131552,2017-02-08,14:27:00,PLAN1,MTC,65978198280,208100310191699,356008289837
131553,2017-02-08,14:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
131554,2017-02-08,14:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
131555,2017-02-08,14:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
131556,2017-02-08,14:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
131557,2017-02-08,14:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
131558,2017-02-08,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
131559,2017-02-08,16:00:00,PLAN2,SMS-MT,68373748102,208120276653317,356008289837
131560,2017-02-08,16:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
131561,2017-02-08,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
131562,2017-02-08,16:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
131563,2017-02-08,17:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131564,2017-02-08,17:45:00,PLAN3,MTC,68373748102,208100310191699,351905149071
131565,2017-02-08,17:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
131566,2017-02-08,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
131567,2017-02-08,18:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
131568,2017-02-08,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
131569,2017-02-08,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
131570,2017-02-08,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
131571,2017-02-08,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
131572,2017-02-08,18:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
131573,2017-02-08,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
131574,2017-02-08,18:20:00,PLAN3,MOC,67599860569,208100310191699,356008289837
131575,2017-02-08,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
131576,2017-02-08,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
131577,2017-02-08,18:57:00,PLAN3,MTC,65978198280,208100310191699,351905149071
131578,2017-02-08,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
131579,2017-02-08,19:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
131580,2017-02-08,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
131581,2017-02-08,19:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
131582,2017-02-08,19:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
