,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
138288,2016-12-16,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
138289,2016-12-16,21:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
138290,2016-12-16,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
138291,2016-12-16,21:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
138292,2016-12-16,21:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
138293,2016-12-16,21:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
138294,2016-12-16,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
138295,2016-12-16,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
138296,2016-12-16,22:10:00,PLAN3,MOC,65978198280,208100167682477,353297808290
138297,2016-12-16,22:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
138298,2016-12-16,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
138299,2016-12-16,23:28:00,PLAN3,MTC,65978198280,208100310191699,351905149071
138300,2016-12-16,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
138301,2016-12-16,23:36:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
138185,2016-12-16,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
138186,2016-12-16,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
138187,2016-12-16,2:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
138188,2016-12-16,2:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
138189,2016-12-16,2:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
138190,2016-12-16,3:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
138191,2016-12-16,4:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
138192,2016-12-16,6:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
138193,2016-12-16,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
138194,2016-12-16,6:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
138195,2016-12-16,7:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
138196,2016-12-16,7:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
138197,2016-12-16,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
138198,2016-12-16,7:44:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
