,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
251341,2014-09-10,3:40:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
251342,2014-09-10,4:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
251343,2014-09-10,4:06:55,PLAN3,MOC,65978198280,208100167682477,356008289837
251344,2014-09-10,4:12:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
251345,2014-09-10,4:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
251346,2014-09-10,4:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251347,2014-09-10,5:20:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
251348,2014-09-10,5:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
251349,2014-09-10,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
251350,2014-09-10,6:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
251351,2014-09-10,6:40:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
251352,2014-09-10,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
251353,2014-09-10,7:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
251354,2014-09-10,7:30:00,PLAN3,MTC,68373748102,208100167682477,351905149071
251355,2014-09-10,7:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
251356,2014-09-10,8:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
251357,2014-09-10,8:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
251358,2014-09-10,9:00:00,PLAN2,MTC,65978198280,208100310191699,353297808290
251359,2014-09-10,9:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
251427,2014-09-10,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
251442,2014-09-10,,PLAN1,MTC,68373748102,208100310191699,356008289837
251168,2014-09-11,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251169,2014-09-11,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
251170,2014-09-11,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251171,2014-09-11,0:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
251172,2014-09-11,0:40:00,PLAN3,MOC,68373748102,208100310191699,351905149071
251212,2014-09-11,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251213,2014-09-11,10:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
251214,2014-09-11,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
251215,2014-09-11,10:00:00,PLAN1,MOC,67599860569,208100310191699,351905149071
251216,2014-09-11,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
251217,2014-09-11,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
251218,2014-09-11,11:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
251219,2014-09-11,11:18:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
251220,2014-09-11,11:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
251221,2014-09-11,11:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
251222,2014-09-11,11:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251223,2014-09-11,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
251224,2014-09-11,12:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
251225,2014-09-11,12:20:00,PLAN2,MOC,68373748102,208100310191699,351905149071
251226,2014-09-11,12:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
251227,2014-09-11,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
251228,2014-09-11,13:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
251229,2014-09-11,13:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
251230,2014-09-11,13:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
251231,2014-09-11,13:30:00,PLAN1,MOC,65978198280,208100167682477,353297808290
251232,2014-09-11,14:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
251233,2014-09-11,14:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
251234,2014-09-11,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
251235,2014-09-11,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
251236,2014-09-11,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
251237,2014-09-11,14:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
251238,2014-09-11,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251239,2014-09-11,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
251240,2014-09-11,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
251241,2014-09-11,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
251242,2014-09-11,15:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
251243,2014-09-11,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
251244,2014-09-11,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251245,2014-09-11,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
251246,2014-09-11,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
251247,2014-09-11,15:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
251249,2014-09-11,16:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
251250,2014-09-11,16:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
251251,2014-09-11,16:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
251252,2014-09-11,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251253,2014-09-11,17:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
251254,2014-09-11,17:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
251255,2014-09-11,17:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
251256,2014-09-11,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
251257,2014-09-11,17:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
251258,2014-09-11,17:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
251259,2014-09-11,17:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
251260,2014-09-11,17:43:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
251261,2014-09-11,17:43:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
251262,2014-09-11,17:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
251263,2014-09-11,17:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
251264,2014-09-11,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
251265,2014-09-11,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
251266,2014-09-11,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
251267,2014-09-11,18:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
251268,2014-09-11,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
251269,2014-09-11,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
251270,2014-09-11,18:35:00,PLAN3,MTC,68373748102,208100310191699,351905149071
251271,2014-09-11,19:25:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
251272,2014-09-11,19:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
251273,2014-09-11,19:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
251274,2014-09-11,19:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
251173,2014-09-11,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
251174,2014-09-11,1:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
251175,2014-09-11,1:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
251176,2014-09-11,1:01:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
251177,2014-09-11,1:18:00,PLAN3,MTC,65978198280,208120276653317,356008289837
251178,2014-09-11,1:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
251179,2014-09-11,1:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
251180,2014-09-11,1:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
251181,2014-09-11,1:50:00,PLAN2,MOC,68373748102,208100310191699,351905149071
251182,2014-09-11,1:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
251275,2014-09-11,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
251276,2014-09-11,20:30:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
