,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
30556,2019-04-08,20:10:00,PLAN1,MOC,65978198280,208100167682477,356008289837
30557,2019-04-08,20:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
30558,2019-04-08,20:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
30559,2019-04-08,20:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
30560,2019-04-08,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
30561,2019-04-08,20:45:00,PLAN3,MOC,67599860569,208100310191699,351905149071
30562,2019-04-08,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
30563,2019-04-08,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
30564,2019-04-08,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
30565,2019-04-08,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
30566,2019-04-08,21:00:00,PLAN3,MOC,68373748102,208100167682477,353297808290
30567,2019-04-08,21:04:00,PLAN3,MTC,65978198280,208100310191699,356008289837
30568,2019-04-08,21:30:00,PLAN1,MTC,67599860569,208100167682477,356008289837
30569,2019-04-08,21:56:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
30570,2019-04-08,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
30571,2019-04-08,22:04:00,PLAN1,MOC,65978198280,208100310191699,353297808290
30572,2019-04-08,22:08:00,PLAN1,MTC,65978198280,208100310191699,351905149071
30573,2019-04-08,22:22:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
30574,2019-04-08,22:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
30575,2019-04-08,22:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
30576,2019-04-08,22:42:49,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
30577,2019-04-08,22:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
30578,2019-04-08,22:56:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
30579,2019-04-08,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
30580,2019-04-08,23:28:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
30581,2019-04-08,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
30582,2019-04-08,23:35:00,PLAN2,MOC,65978198280,208100310191699,356008289837
30583,2019-04-08,23:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
30464,2019-04-08,2:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
30465,2019-04-08,2:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
30466,2019-04-08,3:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
30467,2019-04-08,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
30468,2019-04-08,4:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
30469,2019-04-08,4:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
30470,2019-04-08,6:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
30471,2019-04-08,7:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
30472,2019-04-08,7:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
30473,2019-04-08,7:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
30474,2019-04-08,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
30475,2019-04-08,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
30476,2019-04-08,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
30477,2019-04-08,9:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
30478,2019-04-08,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
30479,2019-04-08,9:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
30480,2019-04-08,9:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
30481,2019-04-08,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
30482,2019-04-08,9:05:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
30483,2019-04-08,9:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
30484,2019-04-08,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
30485,2019-04-08,9:46:00,PLAN3,MOC,65978198280,208100167682477,356008289837
