,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
12924,2019-08-15,18:11:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12925,2019-08-15,18:11:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
12926,2019-08-15,18:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
12927,2019-08-15,18:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
12928,2019-08-15,18:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
12929,2019-08-15,18:53:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12932,2019-08-15,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
12933,2019-08-15,19:00:00,PLAN1,MOC,67599860569,208120276653317,356008289837
12934,2019-08-15,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12935,2019-08-15,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12936,2019-08-15,19:06:00,PLAN3,MOC,67599860569,208120276653317,351905149071
12937,2019-08-15,19:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
12938,2019-08-15,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12839,2019-08-15,1:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
12840,2019-08-15,1:06:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
12841,2019-08-15,1:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
12842,2019-08-15,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12843,2019-08-15,1:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
12939,2019-08-15,20:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
12940,2019-08-15,20:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
12941,2019-08-15,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
12942,2019-08-15,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12943,2019-08-15,20:10:00,PLAN1,MOC,65978198280,208100167682477,356008289837
12944,2019-08-15,20:25:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
12945,2019-08-15,20:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
12946,2019-08-15,20:34:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12947,2019-08-15,20:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
12949,2019-08-15,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12950,2019-08-15,21:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
12951,2019-08-15,21:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
12952,2019-08-15,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12953,2019-08-15,21:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
12954,2019-08-15,21:26:00,PLAN3,MTC,65978198280,208100310191699,351905149071
12955,2019-08-15,21:30:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
12956,2019-08-15,21:35:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
12957,2019-08-15,21:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
12958,2019-08-15,22:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
12959,2019-08-15,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
12960,2019-08-15,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
12961,2019-08-15,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12962,2019-08-15,22:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12963,2019-08-15,22:15:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
12964,2019-08-15,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
12965,2019-08-15,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12966,2019-08-15,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
12967,2019-08-15,22:56:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
12968,2019-08-15,23:15:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
12844,2019-08-15,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12845,2019-08-15,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
12846,2019-08-15,2:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
12847,2019-08-15,2:32:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12848,2019-08-15,3:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
12849,2019-08-15,3:20:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
12850,2019-08-15,3:20:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
12851,2019-08-15,3:33:00,PLAN1,MOC,68373748102,208100310191699,351905149071
12852,2019-08-15,3:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
12853,2019-08-15,4:00:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
12854,2019-08-15,4:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
12855,2019-08-15,4:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
12856,2019-08-15,5:10:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
12857,2019-08-15,6:53:44,PLAN3,MTC,65978198280,208100310191699,351905149071
12858,2019-08-15,7:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
12859,2019-08-15,7:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
12860,2019-08-15,7:40:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
12861,2019-08-15,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12862,2019-08-15,8:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
12863,2019-08-15,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12864,2019-08-15,8:20:00,PLAN3,MTC,67599860569,208100167682477,351905149071
12865,2019-08-15,8:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
12866,2019-08-15,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
12867,2019-08-15,9:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
12868,2019-08-15,9:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
12869,2019-08-15,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12870,2019-08-15,9:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
12871,2019-08-15,9:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
12930,2019-08-15,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
