,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
257224,2014-08-01,23:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
257225,2014-08-01,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
257226,2014-08-01,23:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
257227,2014-08-01,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
257228,2014-08-01,23:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
257229,2014-08-01,23:40:00,PLAN2,MOC,65978198280,208100167682477,356008289837
257230,2014-08-01,23:50:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
257076,2014-08-01,3:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
257077,2014-08-01,3:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
257078,2014-08-01,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
257079,2014-08-01,4:33:00,PLAN3,MOC,68373748102,208100310191699,356008289837
257080,2014-08-01,5:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
257110,2014-08-01,5:05:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
257111,2014-08-01,6:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
257112,2014-08-01,6:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
257113,2014-08-01,6:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
257114,2014-08-01,6:32:00,PLAN3,MTC,65978198280,208100310191699,356008289837
257115,2014-08-01,6:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
257116,2014-08-01,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
257117,2014-08-01,7:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
257118,2014-08-01,7:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
257120,2014-08-01,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
257121,2014-08-01,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
257122,2014-08-01,8:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
257123,2014-08-01,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
257124,2014-08-01,8:15:00,PLAN1,MTC,65978198280,208100310191699,351905149071
257125,2014-08-01,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
257126,2014-08-01,8:52:00,PLAN1,MOC,68373748102,208100167682477,356008289837
257127,2014-08-01,9:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
257128,2014-08-01,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
257129,2014-08-01,9:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
257130,2014-08-01,9:30:00,PLAN2,MOC,67599860569,208100310191699,356008289837
