,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
13702,2019-08-09,17:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
13703,2019-08-09,17:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
13704,2019-08-09,17:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13705,2019-08-09,17:52:00,PLAN3,MTC,65978198280,208100310191699,351905149071
13706,2019-08-09,17:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
13707,2019-08-09,17:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13708,2019-08-09,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13709,2019-08-09,18:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
13710,2019-08-09,18:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
13711,2019-08-09,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
13712,2019-08-09,18:49:00,PLAN3,MOC,65978198280,208100310191699,351905149071
13713,2019-08-09,18:58:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
13714,2019-08-09,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13715,2019-08-09,19:20:00,PLAN3,MOC,68373748102,208120276653317,356008289837
13716,2019-08-09,19:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
13717,2019-08-09,19:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
13718,2019-08-09,19:30:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
13719,2019-08-09,19:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
13643,2019-08-09,1:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
13644,2019-08-09,1:01:00,PLAN3,MOC,65978198280,208120276653317,353297808290
13645,2019-08-09,1:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
13646,2019-08-09,1:34:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
13647,2019-08-09,1:45:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
13720,2019-08-09,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
13721,2019-08-09,20:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
13722,2019-08-09,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
13723,2019-08-09,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
13724,2019-08-09,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
13725,2019-08-09,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13726,2019-08-09,20:10:00,PLAN3,MOC,65978198280,208100310191699,353297808290
13727,2019-08-09,20:15:00,PLAN3,MOC,68373748102,208100167682477,351905149071
13728,2019-08-09,20:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
13729,2019-08-09,20:44:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
13730,2019-08-09,20:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
13731,2019-08-09,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
13732,2019-08-09,21:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
13733,2019-08-09,21:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
13734,2019-08-09,21:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
13735,2019-08-09,21:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13736,2019-08-09,21:19:00,PLAN3,MOC,68373748102,208100310191699,356008289837
13737,2019-08-09,21:24:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13738,2019-08-09,21:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
13739,2019-08-09,21:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
13740,2019-08-09,21:39:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13741,2019-08-09,21:40:00,PLAN3,MTC,68373748102,208100310191699,351905149071
13742,2019-08-09,21:49:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
13744,2019-08-09,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
13745,2019-08-09,22:00:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
13746,2019-08-09,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
13747,2019-08-09,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13748,2019-08-09,22:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
13749,2019-08-09,22:09:00,PLAN2,MTC,68373748102,208100310191699,351905149071
13750,2019-08-09,22:15:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
13751,2019-08-09,22:36:00,PLAN3,MOC,68373748102,208100310191699,351905149071
13752,2019-08-09,22:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
13753,2019-08-09,22:59:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
13754,2019-08-09,23:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
13755,2019-08-09,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
13756,2019-08-09,23:30:00,PLAN2,SMS-MT,67599860569,208100310191699,351905149071
13757,2019-08-09,23:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13758,2019-08-09,23:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13759,2019-08-09,23:50:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
13648,2019-08-09,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
13632,2019-08-09,2:33:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
13633,2019-08-09,3:20:00,PLAN3,MOC,68373748102,208100167682477,356008289837
13634,2019-08-09,3:54:00,PLAN1,MOC,65978198280,208100310191699,356008289837
13635,2019-08-09,4:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
13636,2019-08-09,5:30:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
13637,2019-08-09,6:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
13649,2019-08-09,6:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
13650,2019-08-09,6:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
13651,2019-08-09,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13652,2019-08-09,7:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
13653,2019-08-09,8:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
13654,2019-08-09,8:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13655,2019-08-09,8:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
13656,2019-08-09,9:07:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
13657,2019-08-09,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
13743,2019-08-09,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
13517,2019-08-10,0:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13518,2019-08-10,0:29:00,PLAN3,MOC,67599860569,208100310191699,356008289837
13519,2019-08-10,0:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
13520,2019-08-10,0:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
13521,2019-08-10,0:50:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
13551,2019-08-10,10:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
13552,2019-08-10,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13553,2019-08-10,10:15:00,PLAN3,MOC,65978198280,208100310191699,353297808290
13554,2019-08-10,10:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
13555,2019-08-10,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
13556,2019-08-10,10:55:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
13557,2019-08-10,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13558,2019-08-10,11:08:00,PLAN3,MTC,68373748102,208100310191699,351905149071
13559,2019-08-10,11:19:00,PLAN3,MOC,65978198280,208100310191699,351905149071
13560,2019-08-10,11:46:00,PLAN1,MOC,65978198280,208100310191699,356008289837
13561,2019-08-10,11:46:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
13562,2019-08-10,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
13563,2019-08-10,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13564,2019-08-10,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
13565,2019-08-10,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
13566,2019-08-10,12:30:00,PLAN2,MTC,65978198280,208120276653317,356008289837
