,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
149003,2016-09-29,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
149004,2016-09-29,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149005,2016-09-29,16:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
149006,2016-09-29,16:52:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
149007,2016-09-29,16:52:00,PLAN3,MTC,65978198280,208100310191699,356008289837
149008,2016-09-29,16:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
149009,2016-09-29,17:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
149010,2016-09-29,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149011,2016-09-29,17:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149012,2016-09-29,17:10:00,PLAN3,MOC,67599860569,208120276653317,351905149071
149013,2016-09-29,17:10:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
149014,2016-09-29,17:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
149015,2016-09-29,17:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149016,2016-09-29,18:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
149017,2016-09-29,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
149018,2016-09-29,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149019,2016-09-29,18:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
149020,2016-09-29,18:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
149021,2016-09-29,18:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149022,2016-09-29,18:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
149023,2016-09-29,18:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
149024,2016-09-29,18:28:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
149026,2016-09-29,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149027,2016-09-29,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
149028,2016-09-29,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149029,2016-09-29,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
149030,2016-09-29,19:10:00,PLAN2,MTC,68373748102,208100310191699,353297808290
149031,2016-09-29,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
