,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
275498,2014-03-27,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
275499,2014-03-27,13:04:00,PLAN3,MOC,68373748102,208100310191699,356008289837
275500,2014-03-27,13:05:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
275501,2014-03-27,13:08:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
275502,2014-03-27,13:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
275503,2014-03-27,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275504,2014-03-27,13:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
275505,2014-03-27,13:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
275506,2014-03-27,14:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
275507,2014-03-27,14:22:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
275559,2014-03-27,14:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
275561,2014-03-27,15:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
275562,2014-03-27,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275563,2014-03-27,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
275564,2014-03-27,15:05:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
275565,2014-03-27,15:15:00,PLAN2,MTC,65978198280,208100167682477,356008289837
275566,2014-03-27,15:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
275567,2014-03-27,15:48:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
275568,2014-03-27,15:56:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
275569,2014-03-27,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
275570,2014-03-27,16:26:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275571,2014-03-27,16:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275572,2014-03-27,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
275573,2014-03-27,17:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
275574,2014-03-27,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
275575,2014-03-27,17:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
275576,2014-03-27,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
275577,2014-03-27,17:15:00,PLAN2,MTC,65978198280,208100310191699,351905149071
275578,2014-03-27,17:27:00,PLAN3,MOC,65978198280,208100310191699,351905149071
275579,2014-03-27,17:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275580,2014-03-27,17:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
275581,2014-03-27,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
275582,2014-03-27,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
275583,2014-03-27,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
275584,2014-03-27,18:04:00,PLAN3,MTC,67599860569,208100310191699,353297808290
275585,2014-03-27,18:21:00,PLAN3,MTC,65978198280,208100310191699,356008289837
275586,2014-03-27,18:21:00,PLAN2,MOC,65978198280,208100310191699,356008289837
275587,2014-03-27,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
275588,2014-03-27,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
275589,2014-03-27,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
275590,2014-03-27,19:15:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
275591,2014-03-27,19:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
275592,2014-03-27,19:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
275593,2014-03-27,19:56:00,PLAN1,MTC,65978198280,208100310191699,351905149071
275517,2014-03-27,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
275518,2014-03-27,1:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
275519,2014-03-27,1:01:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
275520,2014-03-27,1:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
275594,2014-03-27,20:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
275595,2014-03-27,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275596,2014-03-27,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275597,2014-03-27,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275598,2014-03-27,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
275599,2014-03-27,20:10:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
275600,2014-03-27,20:14:00,PLAN3,MOC,68373748102,208120276653317,351905149071
275601,2014-03-27,20:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
275602,2014-03-27,20:50:00,PLAN3,MTC,67599860569,208100310191699,356008289837
275605,2014-03-27,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
275606,2014-03-27,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275607,2014-03-27,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
275608,2014-03-27,21:11:00,PLAN3,MOC,65978198280,208100167682477,356008289837
275609,2014-03-27,21:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275610,2014-03-27,21:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
275611,2014-03-27,21:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
275612,2014-03-27,21:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
275613,2014-03-27,21:31:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
275614,2014-03-27,21:35:00,PLAN3,MOC,65978198280,208120276653317,356008289837
275615,2014-03-27,21:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275616,2014-03-27,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
275617,2014-03-27,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
275618,2014-03-27,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
275619,2014-03-27,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
275620,2014-03-27,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
275621,2014-03-27,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
275622,2014-03-27,22:20:00,PLAN3,MOC,65978198280,208100167682477,351905149071
275623,2014-03-27,22:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275624,2014-03-27,23:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
275625,2014-03-27,23:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
275626,2014-03-27,23:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
275627,2014-03-27,23:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
275628,2014-03-27,23:10:00,PLAN3,MTC,65978198280,208100167682477,351905149071
275629,2014-03-27,23:10:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
275630,2014-03-27,23:22:00,PLAN3,MTC,68373748102,208100167682477,356008289837
275631,2014-03-27,23:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
275632,2014-03-27,23:56:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275633,2014-03-27,23:58:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
275521,2014-03-27,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275522,2014-03-27,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
275523,2014-03-27,2:00:00,PLAN2,SMS-MT,68373748102,208120276653317,356008289837
275524,2014-03-27,2:30:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
275525,2014-03-27,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
275526,2014-03-27,2:39:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
275527,2014-03-27,2:39:00,PLAN3,MOC,65978198280,208120276653317,351905149071
275528,2014-03-27,3:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
275529,2014-03-27,3:09:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
275530,2014-03-27,3:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275531,2014-03-27,3:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
275532,2014-03-27,3:25:00,PLAN2,MTC,68373748102,208100310191699,356008289837
275533,2014-03-27,3:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
