,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
77802,2018-04-23,0:01:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
77803,2018-04-23,0:03:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
77804,2018-04-23,0:03:00,PLAN1,MTC,65978198280,208100167682477,353297808290
77805,2018-04-23,0:52:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
77806,2018-04-23,0:52:00,PLAN3,MOC,68373748102,208100310191699,356008289837
77807,2018-04-23,0:55:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
77797,2018-04-23,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
77798,2018-04-23,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
77799,2018-04-23,10:21:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
77800,2018-04-23,10:25:00,PLAN1,MOC,68373748102,208100167682477,356008289837
77821,2018-04-23,10:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
77822,2018-04-23,10:30:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
77824,2018-04-23,11:09:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
77825,2018-04-23,11:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
77826,2018-04-23,11:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
77827,2018-04-23,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
77828,2018-04-23,12:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
77829,2018-04-23,12:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77830,2018-04-23,12:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
77831,2018-04-23,12:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
77832,2018-04-23,12:42:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
77833,2018-04-23,12:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
77835,2018-04-23,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
77836,2018-04-23,13:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
77837,2018-04-23,13:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77838,2018-04-23,13:10:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
77839,2018-04-23,13:11:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
77840,2018-04-23,13:11:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
77841,2018-04-23,13:29:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
77842,2018-04-23,13:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
77843,2018-04-23,13:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
77844,2018-04-23,13:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
77845,2018-04-23,13:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
77846,2018-04-23,13:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77847,2018-04-23,13:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
77848,2018-04-23,13:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
