,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
45093,2018-12-02,0:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
45094,2018-12-02,0:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
45095,2018-12-02,0:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
45123,2018-12-02,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45124,2018-12-02,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
45125,2018-12-02,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
45126,2018-12-02,10:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
45127,2018-12-02,10:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
45128,2018-12-02,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
45130,2018-12-02,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45131,2018-12-02,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
45132,2018-12-02,11:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
45133,2018-12-02,11:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
45134,2018-12-02,11:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
45135,2018-12-02,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45136,2018-12-02,11:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
45137,2018-12-02,11:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45138,2018-12-02,11:55:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
45139,2018-12-02,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
45140,2018-12-02,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
45141,2018-12-02,12:00:00,PLAN3,MOC,68373748102,208120276653317,353297808290
45142,2018-12-02,12:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
45143,2018-12-02,12:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45144,2018-12-02,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
45145,2018-12-02,13:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
45146,2018-12-02,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
45147,2018-12-02,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
45148,2018-12-02,14:01:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
45149,2018-12-02,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
45150,2018-12-02,14:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
45151,2018-12-02,14:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
45152,2018-12-02,14:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
45153,2018-12-02,14:54:00,PLAN3,MTC,68373748102,208100167682477,356008289837
45155,2018-12-02,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
45156,2018-12-02,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
45157,2018-12-02,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45158,2018-12-02,15:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
45159,2018-12-02,15:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
45160,2018-12-02,15:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
45161,2018-12-02,15:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
45162,2018-12-02,15:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45163,2018-12-02,15:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
45164,2018-12-02,16:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
45165,2018-12-02,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
45166,2018-12-02,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45167,2018-12-02,16:14:00,PLAN3,MTC,68373748102,208100310191699,356008289837
45168,2018-12-02,16:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
45169,2018-12-02,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45170,2018-12-02,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
45171,2018-12-02,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
45172,2018-12-02,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
45173,2018-12-02,17:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
45174,2018-12-02,17:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
45175,2018-12-02,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45176,2018-12-02,17:30:00,PLAN3,SMS-MO,67599860569,208120276653317,351905149071
45177,2018-12-02,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45178,2018-12-02,18:00:00,PLAN3,MOC,68373748102,208120276653317,351905149071
45179,2018-12-02,18:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
45180,2018-12-02,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45181,2018-12-02,18:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
45182,2018-12-02,18:04:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45183,2018-12-02,18:25:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
45184,2018-12-02,18:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
45185,2018-12-02,18:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
45186,2018-12-02,18:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
45187,2018-12-02,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
45188,2018-12-02,19:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
45189,2018-12-02,19:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
45190,2018-12-02,19:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
45191,2018-12-02,19:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45192,2018-12-02,19:18:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
45193,2018-12-02,19:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45194,2018-12-02,19:45:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
45096,2018-12-02,1:19:00,PLAN3,MOC,65978198280,208100310191699,353297808290
45097,2018-12-02,1:35:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
45081,2018-12-02,20:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
45195,2018-12-02,20:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
45196,2018-12-02,20:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
45082,2018-12-02,20:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
45083,2018-12-02,20:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
45084,2018-12-02,20:21:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45085,2018-12-02,20:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
45086,2018-12-02,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45087,2018-12-02,20:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
45088,2018-12-02,21:00:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
45089,2018-12-02,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
45090,2018-12-02,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
45092,2018-12-02,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
