,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
245134,2014-10-21,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
245135,2014-10-21,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
245136,2014-10-21,8:12:00,PLAN1,MOC,65978198280,208100310191699,356008289837
245137,2014-10-21,8:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
245138,2014-10-21,8:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
245139,2014-10-21,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
245140,2014-10-21,9:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
245141,2014-10-21,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
245142,2014-10-21,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
245143,2014-10-21,9:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
245144,2014-10-21,9:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
245145,2014-10-21,9:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
245146,2014-10-21,9:22:00,PLAN3,MOC,65978198280,208100167682477,356008289837
245147,2014-10-21,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
245148,2014-10-21,9:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
245149,2014-10-21,9:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
245150,2014-10-21,9:34:00,PLAN1,MTC,65978198280,208100310191699,351905149071
245151,2014-10-21,9:38:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
245107,2014-10-21,,PLAN3,MTC,65978198280,208100167682477,356008289837
245247,2014-10-21,,PLAN3,MTC,68373748102,208100310191699,353297808290
244936,2014-10-22,0:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
244937,2014-10-22,0:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
244938,2014-10-22,0:24:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
244939,2014-10-22,0:30:00,PLAN1,MTC,68373748102,208100167682477,351905149071
244940,2014-10-22,0:45:00,PLAN3,MOC,65978198280,208120276653317,351905149071
244978,2014-10-22,10:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
244979,2014-10-22,10:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
244980,2014-10-22,10:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
244981,2014-10-22,10:47:00,PLAN3,MTC,68373748102,208100310191699,356008289837
244982,2014-10-22,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
244983,2014-10-22,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
244984,2014-10-22,11:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
244985,2014-10-22,12:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
244986,2014-10-22,12:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
244987,2014-10-22,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
244988,2014-10-22,12:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
244989,2014-10-22,12:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
244990,2014-10-22,12:55:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
244991,2014-10-22,13:00:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
244992,2014-10-22,13:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
244993,2014-10-22,13:15:00,PLAN3,MTC,67599860569,208100310191699,356008289837
244994,2014-10-22,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
244995,2014-10-22,13:30:00,PLAN3,MTC,67599860569,208120276653317,351905149071
244996,2014-10-22,13:45:00,PLAN2,MOC,68373748102,208100310191699,351905149071
244997,2014-10-22,14:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
244998,2014-10-22,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
244999,2014-10-22,14:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
245000,2014-10-22,14:00:00,PLAN2,MTC,68373748102,208100167682477,351905149071
245001,2014-10-22,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
245002,2014-10-22,14:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
245003,2014-10-22,14:20:00,PLAN1,MTC,65978198280,208100167682477,356008289837
245004,2014-10-22,14:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
245005,2014-10-22,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
245006,2014-10-22,14:36:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
245007,2014-10-22,15:00:00,PLAN3,MOC,67599860569,208120276653317,356008289837
245008,2014-10-22,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
