,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
155415,2016-08-15,13:34:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
155416,2016-08-15,13:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
155417,2016-08-15,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
155418,2016-08-15,14:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
155452,2016-08-15,14:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
155453,2016-08-15,14:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
155454,2016-08-15,15:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
155455,2016-08-15,15:25:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
155456,2016-08-15,15:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
155457,2016-08-15,15:33:00,PLAN1,MOC,68373748102,208100310191699,356008289837
155458,2016-08-15,15:40:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
155459,2016-08-15,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
155460,2016-08-15,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
155461,2016-08-15,16:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
155462,2016-08-15,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
155463,2016-08-15,16:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
155464,2016-08-15,16:25:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
155465,2016-08-15,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
155466,2016-08-15,16:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
155467,2016-08-15,16:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
155468,2016-08-15,16:35:00,PLAN3,MOC,65978198280,208120276653317,353297808290
155469,2016-08-15,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
155470,2016-08-15,16:46:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
155471,2016-08-15,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
155472,2016-08-15,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
155473,2016-08-15,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
155474,2016-08-15,17:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
155475,2016-08-15,17:20:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
155476,2016-08-15,17:35:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
155477,2016-08-15,17:56:00,PLAN3,MTC,65978198280,208100310191699,356008289837
155478,2016-08-15,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
