,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
73741,2018-05-21,12:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
73742,2018-05-21,12:25:00,PLAN3,MOC,65978198280,208120276653317,353297808290
73743,2018-05-21,12:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
73744,2018-05-21,12:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
73745,2018-05-21,12:29:00,PLAN3,MOC,65978198280,208100310191699,356008289837
73746,2018-05-21,12:35:00,PLAN1,MTC,65978198280,208100310191699,356008289837
73747,2018-05-21,12:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
73748,2018-05-21,12:51:00,PLAN3,MTC,65978198280,208100167682477,356008289837
73749,2018-05-21,13:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
73750,2018-05-21,13:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
73751,2018-05-21,13:36:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
73752,2018-05-21,14:09:00,PLAN1,MOC,65978198280,208100310191699,353297808290
73753,2018-05-21,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
73754,2018-05-21,14:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
73755,2018-05-21,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
73756,2018-05-21,14:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
73757,2018-05-21,14:50:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
73758,2018-05-21,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
73759,2018-05-21,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
73760,2018-05-21,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
73761,2018-05-21,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
73762,2018-05-21,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
73763,2018-05-21,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
73764,2018-05-21,15:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
73765,2018-05-21,15:20:00,PLAN3,MOC,65978198280,208100167682477,351905149071
73766,2018-05-21,15:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
73767,2018-05-21,15:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
73768,2018-05-21,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
73769,2018-05-21,16:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
73770,2018-05-21,16:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
73771,2018-05-21,16:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
73772,2018-05-21,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
73773,2018-05-21,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
73774,2018-05-21,16:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
73775,2018-05-21,16:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
73776,2018-05-21,16:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
73777,2018-05-21,16:57:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
73778,2018-05-21,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
73779,2018-05-21,17:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
73780,2018-05-21,17:30:00,PLAN3,MTC,65978198280,208120276653317,351905149071
73781,2018-05-21,17:40:00,PLAN1,MTC,68373748102,208100310191699,356008289837
73782,2018-05-21,18:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
73783,2018-05-21,18:22:00,PLAN3,MOC,65978198280,208100167682477,356008289837
73784,2018-05-21,18:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
73785,2018-05-21,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
73786,2018-05-21,18:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
73787,2018-05-21,18:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
73788,2018-05-21,18:53:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
73789,2018-05-21,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
73790,2018-05-21,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
73791,2018-05-21,19:05:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
73792,2018-05-21,19:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
73793,2018-05-21,19:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
73794,2018-05-21,19:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
73795,2018-05-21,19:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
