,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
7236,2019-09-24,22:52:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
7237,2019-09-24,22:52:00,PLAN3,MOC,65978198280,208100310191699,356008289837
7238,2019-09-24,23:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
7239,2019-09-24,23:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
7240,2019-09-24,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
7241,2019-09-24,23:13:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
7242,2019-09-24,23:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
7243,2019-09-24,23:16:00,PLAN1,MTC,65978198280,208120276653317,356008289837
7244,2019-09-24,23:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
7245,2019-09-24,23:21:00,PLAN3,MTC,65978198280,208100310191699,351905149071
7246,2019-09-24,23:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
7247,2019-09-24,23:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
7248,2019-09-24,23:55:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
7096,2019-09-24,2:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
7097,2019-09-24,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
7098,2019-09-24,2:11:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
7099,2019-09-24,2:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
7100,2019-09-24,2:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
7101,2019-09-24,2:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
7102,2019-09-24,2:40:00,PLAN3,MOC,65978198280,208120276653317,356008289837
7103,2019-09-24,2:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
7104,2019-09-24,3:28:00,PLAN3,MOC,65978198280,208100167682477,356008289837
7105,2019-09-24,3:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
7106,2019-09-24,3:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
7107,2019-09-24,4:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
7108,2019-09-24,4:20:00,PLAN1,MTC,68373748102,208100167682477,351905149071
