,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
86754,2018-01-29,10:34:00,PLAN3,MOC,68373748102,208100310191699,356008289837
86755,2018-01-29,10:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
86756,2018-01-29,10:53:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
86758,2018-01-29,11:00:00,PLAN2,MOC,68373748102,208120276653317,356008289837
86759,2018-01-29,11:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
86760,2018-01-29,11:06:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
86761,2018-01-29,11:13:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
86762,2018-01-29,11:15:00,PLAN1,MTC,65978198280,208100310191699,351905149071
86763,2018-01-29,11:46:00,PLAN3,MOC,65978198280,208120276653317,351905149071
86764,2018-01-29,11:55:00,PLAN3,MTC,65978198280,208100310191699,351905149071
86766,2018-01-29,12:12:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86767,2018-01-29,12:30:00,PLAN3,MOC,68373748102,208100167682477,353297808290
86768,2018-01-29,12:40:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
86769,2018-01-29,13:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86770,2018-01-29,13:20:00,PLAN2,MOC,68373748102,208100167682477,356008289837
86771,2018-01-29,13:28:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
86772,2018-01-29,13:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
86775,2018-01-29,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
86776,2018-01-29,14:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
86777,2018-01-29,14:36:00,PLAN3,MTC,65978198280,208100167682477,351905149071
86778,2018-01-29,15:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
86779,2018-01-29,15:07:00,PLAN1,MOC,65978198280,208100167682477,356008289837
86780,2018-01-29,15:20:00,PLAN1,MTC,68373748102,208100310191699,356008289837
86781,2018-01-29,15:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
86782,2018-01-29,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
86783,2018-01-29,15:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86784,2018-01-29,15:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
86785,2018-01-29,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
86786,2018-01-29,16:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
86787,2018-01-29,16:51:00,PLAN3,MTC,68373748102,208100310191699,356008289837
86788,2018-01-29,16:51:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
86789,2018-01-29,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
