,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
211122,2015-06-28,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
211123,2015-06-28,18:00:00,PLAN1,MTC,67599860569,208100310191699,351905149071
211124,2015-06-28,18:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
211125,2015-06-28,18:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
211126,2015-06-28,18:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
211127,2015-06-28,18:15:00,PLAN2,SMS-MO,67599860569,208100167682477,351905149071
211128,2015-06-28,18:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
211129,2015-06-28,18:45:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
211130,2015-06-28,19:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
211131,2015-06-28,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
211132,2015-06-28,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
211133,2015-06-28,19:20:00,PLAN3,MOC,65978198280,208100167682477,351905149071
211134,2015-06-28,19:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
211135,2015-06-28,19:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
211136,2015-06-28,19:55:00,PLAN3,MOC,65978198280,208120276653317,356008289837
211137,2015-06-28,19:55:00,PLAN1,MOC,65978198280,208120276653317,356008289837
211138,2015-06-28,19:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211044,2015-06-28,1:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
211045,2015-06-28,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211046,2015-06-28,1:06:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
211047,2015-06-28,1:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
211048,2015-06-28,1:44:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211139,2015-06-28,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
211140,2015-06-28,20:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
211141,2015-06-28,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
211142,2015-06-28,20:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211143,2015-06-28,20:10:58,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
211144,2015-06-28,20:21:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
211145,2015-06-28,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
211146,2015-06-28,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
211147,2015-06-28,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
211148,2015-06-28,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
211149,2015-06-28,21:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
211150,2015-06-28,21:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
211151,2015-06-28,21:17:00,PLAN3,MTC,68373748102,208100167682477,356008289837
211152,2015-06-28,21:26:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
211153,2015-06-28,21:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
211154,2015-06-28,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
211155,2015-06-28,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
211156,2015-06-28,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
211157,2015-06-28,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
211158,2015-06-28,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
211159,2015-06-28,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
211160,2015-06-28,22:50:00,PLAN3,MOC,67599860569,208100310191699,356008289837
211161,2015-06-28,23:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
211162,2015-06-28,23:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
211163,2015-06-28,23:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
211164,2015-06-28,23:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
211165,2015-06-28,23:11:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
211166,2015-06-28,23:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
