,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
140803,2016-11-25,3:48:00,PLAN3,MTC,65978198280,208100310191699,356008289837
140804,2016-11-25,4:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
140805,2016-11-25,4:15:00,PLAN1,MTC,68373748102,208100310191699,353297808290
140806,2016-11-25,5:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
140807,2016-11-25,6:15:00,PLAN3,MTC,65978198280,208100310191699,353297808290
140808,2016-11-25,6:31:00,PLAN3,MTC,65978198280,208100167682477,356008289837
140809,2016-11-25,7:30:00,PLAN2,MOC,65978198280,208120276653317,356008289837
140810,2016-11-25,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
140811,2016-11-25,7:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
140812,2016-11-25,7:45:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
140813,2016-11-25,7:45:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
140814,2016-11-25,7:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
140815,2016-11-25,7:50:00,PLAN3,MOC,65978198280,208120276653317,356008289837
140816,2016-11-25,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
140817,2016-11-25,8:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
140818,2016-11-25,8:00:00,PLAN3,MOC,67599860569,208120276653317,356008289837
140819,2016-11-25,8:10:00,PLAN1,MTC,65978198280,208100167682477,356008289837
140820,2016-11-25,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
140821,2016-11-25,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
140822,2016-11-25,8:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
140823,2016-11-25,9:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
140824,2016-11-25,9:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
140825,2016-11-25,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
140826,2016-11-25,9:10:00,PLAN1,MOC,68373748102,208100310191699,353297808290
140827,2016-11-25,9:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
140828,2016-11-25,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
140829,2016-11-25,9:50:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
140830,2016-11-25,9:55:00,PLAN3,MTC,65978198280,208100310191699,351905149071
140797,2016-11-25,,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
140666,2016-11-26,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
140667,2016-11-26,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
140668,2016-11-26,0:12:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
140669,2016-11-26,0:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
140670,2016-11-26,0:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
140696,2016-11-26,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
140697,2016-11-26,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
140698,2016-11-26,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
140699,2016-11-26,10:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
140700,2016-11-26,10:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
140701,2016-11-26,10:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
140702,2016-11-26,10:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
140703,2016-11-26,10:33:00,PLAN1,MOC,68373748102,208100310191699,356008289837
140704,2016-11-26,10:50:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
140705,2016-11-26,11:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
140706,2016-11-26,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
140707,2016-11-26,11:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
140708,2016-11-26,11:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
140709,2016-11-26,11:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
140710,2016-11-26,11:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
140711,2016-11-26,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
