,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
252074,2014-09-05,20:54:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
252075,2014-09-05,21:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
252076,2014-09-05,21:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
252077,2014-09-05,21:21:00,PLAN3,MOC,65978198280,208100167682477,351905149071
252078,2014-09-05,21:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
252079,2014-09-05,21:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
252080,2014-09-05,22:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
252081,2014-09-05,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
252082,2014-09-05,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
252083,2014-09-05,22:08:00,PLAN3,MTC,68373748102,208100310191699,356008289837
252084,2014-09-05,22:16:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
252085,2014-09-05,22:16:00,PLAN3,MTC,65978198280,208100167682477,351905149071
252086,2014-09-05,22:23:00,PLAN1,MOC,65978198280,208100310191699,356008289837
252087,2014-09-05,22:25:00,PLAN3,MTC,68373748102,208100310191699,351905149071
252088,2014-09-05,22:30:00,PLAN1,MOC,68373748102,208100310191699,353297808290
252089,2014-09-05,22:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
252090,2014-09-05,23:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
252091,2014-09-05,23:28:00,PLAN3,MTC,65978198280,208100310191699,356008289837
252092,2014-09-05,23:45:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
252093,2014-09-05,23:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
252094,2014-09-05,23:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
252095,2014-09-05,23:45:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
252096,2014-09-05,23:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
252097,2014-09-05,23:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
