,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
249005,2014-09-26,17:19:00,PLAN3,MOC,68373748102,208100167682477,356008289837
249006,2014-09-26,17:22:00,PLAN2,MOC,68373748102,208100310191699,356008289837
249007,2014-09-26,17:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
249008,2014-09-26,17:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
249009,2014-09-26,17:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
249010,2014-09-26,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
249011,2014-09-26,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
249012,2014-09-26,17:36:00,PLAN3,MTC,65978198280,208100167682477,356008289837
249013,2014-09-26,17:36:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
249014,2014-09-26,17:50:00,PLAN3,MOC,67599860569,208120276653317,356008289837
249015,2014-09-26,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
249016,2014-09-26,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
249017,2014-09-26,18:10:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
249018,2014-09-26,18:30:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
249019,2014-09-26,18:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
249020,2014-09-26,19:00:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
249021,2014-09-26,19:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
249022,2014-09-26,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
249023,2014-09-26,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
249024,2014-09-26,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
249025,2014-09-26,19:00:00,PLAN3,SMS-MO,67599860569,208100310191699,353297808290
249026,2014-09-26,19:30:00,PLAN2,MOC,65978198280,208100167682477,356008289837
249027,2014-09-26,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
249028,2014-09-26,19:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
249029,2014-09-26,19:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
249030,2014-09-26,19:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
249031,2014-09-26,19:40:00,PLAN2,MOC,67599860569,208100310191699,356008289837
249032,2014-09-26,19:55:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
249033,2014-09-26,19:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
248909,2014-09-26,1:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
248910,2014-09-26,1:01:00,PLAN3,MTC,65978198280,208100310191699,353297808290
248911,2014-09-26,1:02:00,PLAN3,MOC,65978198280,208100310191699,356008289837
248912,2014-09-26,1:36:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
248913,2014-09-26,1:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
248914,2014-09-26,1:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
249034,2014-09-26,20:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
249035,2014-09-26,20:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
249036,2014-09-26,20:01:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
249037,2014-09-26,20:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
249038,2014-09-26,20:15:00,PLAN2,MTC,65978198280,208100310191699,356008289837
249039,2014-09-26,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
249040,2014-09-26,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
249041,2014-09-26,20:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
249042,2014-09-26,21:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
249043,2014-09-26,21:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
249044,2014-09-26,21:27:00,PLAN3,MOC,65978198280,208100310191699,356008289837
249045,2014-09-26,21:27:00,PLAN3,MOC,68373748102,208100310191699,356008289837
249046,2014-09-26,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
249047,2014-09-26,21:30:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
249048,2014-09-26,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
249049,2014-09-26,21:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
249050,2014-09-26,21:35:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
249051,2014-09-26,22:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
249052,2014-09-26,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
249053,2014-09-26,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
249054,2014-09-26,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
249055,2014-09-26,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
249056,2014-09-26,22:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
249057,2014-09-26,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
249058,2014-09-26,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
249059,2014-09-26,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
249060,2014-09-26,22:45:00,PLAN3,MOC,65978198280,208100310191699,353297808290
249061,2014-09-26,23:00:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
249062,2014-09-26,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
249063,2014-09-26,23:25:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
249064,2014-09-26,23:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
249065,2014-09-26,23:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
249066,2014-09-26,23:45:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
248915,2014-09-26,2:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
248916,2014-09-26,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
248917,2014-09-26,2:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
248918,2014-09-26,2:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
248919,2014-09-26,2:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
