,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
247341,2014-10-07,13:50:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
247342,2014-10-07,13:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
247343,2014-10-07,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
247344,2014-10-07,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
247345,2014-10-07,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
247346,2014-10-07,14:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
247347,2014-10-07,14:20:00,PLAN3,MOC,65978198280,208100167682477,351905149071
247348,2014-10-07,14:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
247349,2014-10-07,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
247350,2014-10-07,14:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
247351,2014-10-07,14:30:00,PLAN2,MOC,65978198280,208100167682477,353297808290
247352,2014-10-07,14:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
247353,2014-10-07,14:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
247354,2014-10-07,14:50:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
247355,2014-10-07,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
247356,2014-10-07,15:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
247357,2014-10-07,15:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
247358,2014-10-07,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
247359,2014-10-07,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
247360,2014-10-07,15:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
247361,2014-10-07,15:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
247362,2014-10-07,15:20:00,PLAN3,MTC,67599860569,208100167682477,356008289837
247363,2014-10-07,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
247364,2014-10-07,15:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
247365,2014-10-07,15:30:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
247366,2014-10-07,15:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
247367,2014-10-07,15:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
247368,2014-10-07,15:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
247369,2014-10-07,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
247370,2014-10-07,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
247371,2014-10-07,16:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
247372,2014-10-07,16:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
247373,2014-10-07,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
247374,2014-10-07,16:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
247375,2014-10-07,16:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
247376,2014-10-07,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
247377,2014-10-07,16:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
247378,2014-10-07,16:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
247379,2014-10-07,16:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
247380,2014-10-07,16:32:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
247381,2014-10-07,16:32:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
247382,2014-10-07,17:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
247383,2014-10-07,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
247384,2014-10-07,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
247385,2014-10-07,17:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
247386,2014-10-07,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
247387,2014-10-07,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
247388,2014-10-07,17:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
247389,2014-10-07,17:25:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
247390,2014-10-07,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
247391,2014-10-07,17:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
247392,2014-10-07,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
247393,2014-10-07,17:30:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
247394,2014-10-07,17:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
247395,2014-10-07,18:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
247396,2014-10-07,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
247397,2014-10-07,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
247398,2014-10-07,18:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
247399,2014-10-07,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
247400,2014-10-07,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
247401,2014-10-07,18:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
247402,2014-10-07,18:45:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
