,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
144954,2016-10-26,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
144955,2016-10-26,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
144956,2016-10-26,14:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
144957,2016-10-26,14:07:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
144958,2016-10-26,14:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
144959,2016-10-26,14:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
144960,2016-10-26,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
144961,2016-10-26,14:33:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
144962,2016-10-26,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
144963,2016-10-26,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
144964,2016-10-26,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
144965,2016-10-26,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
144966,2016-10-26,15:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
144967,2016-10-26,15:43:00,PLAN3,MTC,65978198280,208100167682477,356008289837
144968,2016-10-26,15:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
144969,2016-10-26,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
144970,2016-10-26,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
144971,2016-10-26,16:00:00,PLAN2,MOC,67599860569,208120276653317,356008289837
144972,2016-10-26,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
144973,2016-10-26,16:00:00,PLAN2,MOC,65978198280,208100310191699,353297808290
144974,2016-10-26,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
144975,2016-10-26,16:03:00,PLAN3,MOC,65978198280,208100310191699,356008289837
144976,2016-10-26,16:04:00,PLAN3,MTC,65978198280,208100310191699,356008289837
144977,2016-10-26,16:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
144978,2016-10-26,16:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
144979,2016-10-26,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
144980,2016-10-26,16:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
144981,2016-10-26,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
144982,2016-10-26,16:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
144983,2016-10-26,16:50:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
144984,2016-10-26,16:50:00,PLAN3,MOC,68373748102,208100310191699,351905149071
144985,2016-10-26,17:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
144986,2016-10-26,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
144987,2016-10-26,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
144988,2016-10-26,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
144989,2016-10-26,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
144990,2016-10-26,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
144991,2016-10-26,17:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
144992,2016-10-26,17:10:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
144993,2016-10-26,17:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
144994,2016-10-26,17:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
144995,2016-10-26,17:23:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
144996,2016-10-26,17:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
144997,2016-10-26,17:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
144998,2016-10-26,17:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
144999,2016-10-26,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
145000,2016-10-26,18:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
145001,2016-10-26,18:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
145002,2016-10-26,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
145003,2016-10-26,18:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
145004,2016-10-26,18:09:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
145005,2016-10-26,18:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
145006,2016-10-26,18:40:00,PLAN2,MTC,65978198280,208120276653317,356008289837
145007,2016-10-26,18:40:00,PLAN3,MTC,65978198280,208120276653317,356008289837
145008,2016-10-26,18:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
145010,2016-10-26,19:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
145011,2016-10-26,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
145012,2016-10-26,19:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145013,2016-10-26,19:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
145014,2016-10-26,19:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145015,2016-10-26,19:37:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
145016,2016-10-26,19:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
145017,2016-10-26,19:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
144904,2016-10-26,1:01:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
144905,2016-10-26,1:01:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
144906,2016-10-26,1:21:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
144907,2016-10-26,1:45:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
145018,2016-10-26,20:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
145019,2016-10-26,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145020,2016-10-26,20:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
145021,2016-10-26,20:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
145022,2016-10-26,20:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
145023,2016-10-26,20:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
145024,2016-10-26,20:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
145025,2016-10-26,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145026,2016-10-26,21:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
145027,2016-10-26,21:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
145028,2016-10-26,21:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
145029,2016-10-26,21:20:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
145030,2016-10-26,21:25:26,PLAN3,MTC,65978198280,208100310191699,351905149071
145031,2016-10-26,21:35:00,PLAN3,MOC,65978198280,208100167682477,351905149071
145032,2016-10-26,22:00:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
145033,2016-10-26,22:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
145034,2016-10-26,22:05:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
145035,2016-10-26,22:13:00,PLAN1,MTC,65978198280,208100310191699,351905149071
145036,2016-10-26,22:23:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
145037,2016-10-26,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145038,2016-10-26,22:44:00,PLAN3,MOC,68373748102,208100310191699,356008289837
145039,2016-10-26,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
145040,2016-10-26,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
145041,2016-10-26,23:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
145042,2016-10-26,23:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
145043,2016-10-26,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145044,2016-10-26,23:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
144908,2016-10-26,2:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
144909,2016-10-26,3:19:00,PLAN3,MTC,68373748102,208100310191699,356008289837
144910,2016-10-26,3:19:00,PLAN3,MOC,65978198280,208100310191699,356008289837
144911,2016-10-26,3:19:00,PLAN3,MTC,65978198280,208100310191699,356008289837
144912,2016-10-26,4:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
144913,2016-10-26,4:55:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
