,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
124143,2017-04-16,12:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
124144,2017-04-16,13:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
124145,2017-04-16,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
124146,2017-04-16,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
124147,2017-04-16,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
124148,2017-04-16,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
124149,2017-04-16,14:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
124150,2017-04-16,14:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
124151,2017-04-16,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
124152,2017-04-16,14:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
124153,2017-04-16,14:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
124154,2017-04-16,14:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
124155,2017-04-16,14:26:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
124156,2017-04-16,14:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
124157,2017-04-16,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
124158,2017-04-16,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
124159,2017-04-16,15:05:00,PLAN1,MTC,65978198280,208100310191699,356008289837
124160,2017-04-16,15:05:00,PLAN1,MTC,67599860569,208100310191699,356008289837
124161,2017-04-16,15:08:00,PLAN3,MOC,65978198280,208100310191699,356008289837
124162,2017-04-16,15:09:00,PLAN3,MTC,65978198280,208100167682477,356008289837
124163,2017-04-16,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
124164,2017-04-16,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
124165,2017-04-16,16:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
124166,2017-04-16,16:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
124167,2017-04-16,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
124168,2017-04-16,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
124169,2017-04-16,16:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
124170,2017-04-16,16:45:00,PLAN1,MOC,65978198280,208100310191699,353297808290
124171,2017-04-16,16:49:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
124172,2017-04-16,16:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
124173,2017-04-16,17:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
124174,2017-04-16,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
124175,2017-04-16,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
124176,2017-04-16,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
124177,2017-04-16,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
124178,2017-04-16,17:07:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
124179,2017-04-16,17:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
124180,2017-04-16,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
124182,2017-04-16,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
124183,2017-04-16,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
124184,2017-04-16,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
124185,2017-04-16,18:17:00,PLAN3,MTC,65978198280,208120276653317,356008289837
124186,2017-04-16,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
124187,2017-04-16,18:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
124188,2017-04-16,18:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
124189,2017-04-16,18:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
124190,2017-04-16,18:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
124191,2017-04-16,18:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
124192,2017-04-16,18:56:00,PLAN3,MOC,67599860569,208100310191699,356008289837
