,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
168732,2016-05-17,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
168733,2016-05-17,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
168734,2016-05-17,17:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
168735,2016-05-17,17:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
168736,2016-05-17,17:29:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
168737,2016-05-17,17:45:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
168738,2016-05-17,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
168739,2016-05-17,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
168740,2016-05-17,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
168741,2016-05-17,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
168742,2016-05-17,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168743,2016-05-17,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
168744,2016-05-17,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
168745,2016-05-17,18:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168746,2016-05-17,18:40:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
168747,2016-05-17,18:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
168748,2016-05-17,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
168749,2016-05-17,19:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
168750,2016-05-17,19:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
168751,2016-05-17,19:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168752,2016-05-17,19:12:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
168753,2016-05-17,19:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
168754,2016-05-17,19:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
168641,2016-05-17,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
168642,2016-05-17,1:01:00,PLAN3,MOC,67599860569,208100310191699,356008289837
168643,2016-05-17,1:01:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
168644,2016-05-17,1:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
168645,2016-05-17,1:21:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
168646,2016-05-17,1:40:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
168647,2016-05-17,1:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
