,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
208920,2015-07-13,17:40:00,PLAN1,MTC,65978198280,208100310191699,353297808290
208921,2015-07-13,17:49:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208922,2015-07-13,17:50:00,PLAN2,SMS-MT,67599860569,208100167682477,356008289837
208923,2015-07-13,18:05:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
208924,2015-07-13,18:10:00,PLAN1,MOC,68373748102,208100310191699,356008289837
208925,2015-07-13,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
208926,2015-07-13,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
208927,2015-07-13,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
209021,2015-07-13,18:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
209022,2015-07-13,18:30:26,PLAN3,MOC,65978198280,208100310191699,356008289837
209023,2015-07-13,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
209024,2015-07-13,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
209025,2015-07-13,19:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
209026,2015-07-13,19:23:00,PLAN3,MOC,67599860569,208100167682477,356008289837
209027,2015-07-13,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
209028,2015-07-13,19:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
209029,2015-07-13,19:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
209030,2015-07-13,19:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208936,2015-07-13,1:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
208937,2015-07-13,1:01:00,PLAN3,MTC,67599860569,208100310191699,356008289837
208938,2015-07-13,1:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
208939,2015-07-13,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208940,2015-07-13,1:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
208941,2015-07-13,1:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
208942,2015-07-13,1:43:00,PLAN3,MOC,68373748102,208100310191699,353297808290
208943,2015-07-13,1:44:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
209031,2015-07-13,20:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
209032,2015-07-13,20:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
209033,2015-07-13,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
209034,2015-07-13,20:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209035,2015-07-13,20:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
209036,2015-07-13,20:25:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
209037,2015-07-13,20:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
209038,2015-07-13,20:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
209039,2015-07-13,20:35:00,PLAN1,MOC,65978198280,208100167682477,353297808290
209040,2015-07-13,21:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
209041,2015-07-13,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
209042,2015-07-13,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
209043,2015-07-13,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
209044,2015-07-13,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209045,2015-07-13,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
209046,2015-07-13,21:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
209047,2015-07-13,21:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
209048,2015-07-13,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
209049,2015-07-13,21:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
209050,2015-07-13,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209051,2015-07-13,22:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
209052,2015-07-13,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
209053,2015-07-13,22:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
