,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
122544,2017-04-28,1:01:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
122545,2017-04-28,1:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
122546,2017-04-28,1:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
122547,2017-04-28,1:37:00,PLAN3,MOC,68373748102,208100310191699,351905149071
122548,2017-04-28,1:43:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122660,2017-04-28,20:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
122661,2017-04-28,20:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
122662,2017-04-28,20:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
122663,2017-04-28,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
122664,2017-04-28,20:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
122665,2017-04-28,20:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122666,2017-04-28,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
122667,2017-04-28,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
122668,2017-04-28,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
122669,2017-04-28,21:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
122670,2017-04-28,21:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
122671,2017-04-28,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
122672,2017-04-28,21:54:00,PLAN1,MOC,65978198280,208100310191699,356008289837
122674,2017-04-28,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
122675,2017-04-28,22:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
122676,2017-04-28,23:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
122677,2017-04-28,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122678,2017-04-28,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
122679,2017-04-28,23:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
122680,2017-04-28,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
122681,2017-04-28,23:03:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
122682,2017-04-28,23:26:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122683,2017-04-28,23:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
122684,2017-04-28,23:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
122685,2017-04-28,23:38:00,PLAN3,MTC,68373748102,208100167682477,351905149071
122686,2017-04-28,23:58:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
122687,2017-04-28,23:58:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
122688,2017-04-28,23:58:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
122689,2017-04-28,23:58:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122549,2017-04-28,2:04:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122550,2017-04-28,2:09:00,PLAN3,MTC,65978198280,208100167682477,353297808290
122551,2017-04-28,3:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
122552,2017-04-28,3:03:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
122553,2017-04-28,3:10:00,PLAN3,MTC,65978198280,208100167682477,351905149071
122554,2017-04-28,3:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
122555,2017-04-28,3:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
122556,2017-04-28,3:20:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
122557,2017-04-28,3:20:00,PLAN1,MTC,68373748102,208100310191699,356008289837
122558,2017-04-28,3:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122559,2017-04-28,3:46:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
122560,2017-04-28,4:00:00,PLAN2,SMS-MT,65978198280,208100167682477,353297808290
122561,2017-04-28,4:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
122562,2017-04-28,4:10:00,PLAN2,SMS-MO,68373748102,208120276653317,351905149071
122566,2017-04-28,4:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122567,2017-04-28,6:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
122568,2017-04-28,6:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
122569,2017-04-28,6:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
122570,2017-04-28,6:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
122571,2017-04-28,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122572,2017-04-28,7:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
122573,2017-04-28,8:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
122574,2017-04-28,8:14:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122575,2017-04-28,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122576,2017-04-28,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
122577,2017-04-28,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
122578,2017-04-28,9:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
122579,2017-04-28,9:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
122580,2017-04-28,9:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
122581,2017-04-28,9:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
122582,2017-04-28,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122673,2017-04-28,,PLAN3,MOC,65978198280,208100310191699,356008289837
122438,2017-04-29,0:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
122439,2017-04-29,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122440,2017-04-29,0:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122441,2017-04-29,0:30:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
122442,2017-04-29,0:37:00,PLAN3,MTC,67599860569,208100310191699,356008289837
122443,2017-04-29,0:40:00,PLAN3,MTC,67599860569,208100167682477,356008289837
122444,2017-04-29,0:40:00,PLAN1,MTC,68373748102,208100167682477,356008289837
122445,2017-04-29,0:41:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
122473,2017-04-29,10:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
122474,2017-04-29,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122475,2017-04-29,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122476,2017-04-29,11:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
122477,2017-04-29,11:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
122478,2017-04-29,11:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
122479,2017-04-29,11:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
122480,2017-04-29,11:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
122481,2017-04-29,11:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
122482,2017-04-29,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
122483,2017-04-29,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
122484,2017-04-29,12:29:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122485,2017-04-29,12:29:00,PLAN3,MTC,65978198280,208100310191699,351905149071
122486,2017-04-29,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
122487,2017-04-29,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
122488,2017-04-29,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
122489,2017-04-29,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122490,2017-04-29,13:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122491,2017-04-29,13:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
122492,2017-04-29,13:52:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122426,2017-04-29,14:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122358,2017-04-29,14:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
122427,2017-04-29,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
122428,2017-04-29,14:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
122429,2017-04-29,14:55:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
122430,2017-04-29,15:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
