,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
136608,2016-12-27,0:58:00,PLAN1,MTC,65978198280,208100310191699,351905149071
136640,2016-12-27,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
136641,2016-12-27,10:15:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
136642,2016-12-27,10:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
136643,2016-12-27,11:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
136644,2016-12-27,11:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
136645,2016-12-27,11:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
136646,2016-12-27,11:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
136647,2016-12-27,12:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
136648,2016-12-27,12:10:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
136649,2016-12-27,12:15:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
136650,2016-12-27,12:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
136651,2016-12-27,12:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
136652,2016-12-27,12:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
136653,2016-12-27,12:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136654,2016-12-27,13:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
136655,2016-12-27,13:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
136656,2016-12-27,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
136657,2016-12-27,14:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
136658,2016-12-27,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
136659,2016-12-27,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136660,2016-12-27,14:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
136661,2016-12-27,14:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
136662,2016-12-27,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
136663,2016-12-27,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
136664,2016-12-27,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136665,2016-12-27,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
136666,2016-12-27,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
136667,2016-12-27,15:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
136668,2016-12-27,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
136669,2016-12-27,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136670,2016-12-27,15:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
136593,2016-12-27,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
136594,2016-12-27,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
136595,2016-12-27,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
136671,2016-12-27,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
136596,2016-12-27,16:03:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
136597,2016-12-27,16:11:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136598,2016-12-27,16:19:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136599,2016-12-27,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
136600,2016-12-27,16:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
136601,2016-12-27,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136602,2016-12-27,17:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
136603,2016-12-27,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136604,2016-12-27,17:08:00,PLAN3,MOC,65978198280,208100167682477,356008289837
136605,2016-12-27,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
136606,2016-12-27,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
136672,2016-12-27,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
136673,2016-12-27,18:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
