,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
38241,2019-01-28,9:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
38118,2019-01-29,0:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
38146,2019-01-29,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
38147,2019-01-29,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
38148,2019-01-29,11:20:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
38149,2019-01-29,11:28:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
38150,2019-01-29,11:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
38151,2019-01-29,12:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
38152,2019-01-29,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
38153,2019-01-29,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
38154,2019-01-29,12:20:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
38155,2019-01-29,12:20:00,PLAN1,MTC,67599860569,208100310191699,353297808290
38156,2019-01-29,13:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
38157,2019-01-29,13:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
38158,2019-01-29,13:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
38159,2019-01-29,13:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
38160,2019-01-29,13:39:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
38161,2019-01-29,13:55:00,PLAN3,MOC,65978198280,208100310191699,353297808290
38162,2019-01-29,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
38163,2019-01-29,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
38164,2019-01-29,14:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
38165,2019-01-29,15:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
38166,2019-01-29,15:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
38167,2019-01-29,15:13:00,PLAN1,MOC,65978198280,208100310191699,351905149071
38111,2019-01-29,15:27:00,PLAN1,MTC,65978198280,208100310191699,356008289837
38112,2019-01-29,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
38113,2019-01-29,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
38114,2019-01-29,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
38115,2019-01-29,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
38116,2019-01-29,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
38117,2019-01-29,16:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
