,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
185048,2016-01-05,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
185049,2016-01-05,19:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
185050,2016-01-05,19:11:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
185051,2016-01-05,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
185052,2016-01-05,19:36:00,PLAN1,MTC,65978198280,208100310191699,356008289837
184957,2016-01-05,1:03:33,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
184958,2016-01-05,1:24:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
184959,2016-01-05,1:24:00,PLAN3,MOC,65978198280,208100310191699,356008289837
184960,2016-01-05,1:48:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
184961,2016-01-05,1:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
185053,2016-01-05,20:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
185054,2016-01-05,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
185055,2016-01-05,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
185056,2016-01-05,20:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
185057,2016-01-05,20:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
185058,2016-01-05,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
185059,2016-01-05,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
185060,2016-01-05,21:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
185061,2016-01-05,21:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
185062,2016-01-05,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
185063,2016-01-05,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
185064,2016-01-05,21:55:00,PLAN1,MOC,65978198280,208100310191699,351905149071
185065,2016-01-05,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
185066,2016-01-05,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
185067,2016-01-05,22:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
185068,2016-01-05,22:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
185069,2016-01-05,22:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
184951,2016-01-05,23:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
185070,2016-01-05,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
185071,2016-01-05,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
184952,2016-01-05,23:15:00,PLAN2,MOC,65978198280,208100167682477,351905149071
184962,2016-01-05,2:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
184963,2016-01-05,2:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
184964,2016-01-05,2:04:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
184965,2016-01-05,2:13:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
184966,2016-01-05,2:19:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
184967,2016-01-05,2:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
184968,2016-01-05,2:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
184969,2016-01-05,2:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
184970,2016-01-05,3:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
184971,2016-01-05,3:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
