,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
114339,2017-06-29,20:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
114340,2017-06-29,20:45:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
114341,2017-06-29,20:49:00,PLAN3,MOC,65978198280,208100310191699,353297808290
114342,2017-06-29,20:49:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
114343,2017-06-29,21:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
114344,2017-06-29,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
114345,2017-06-29,21:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
114346,2017-06-29,21:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
114347,2017-06-29,21:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
114348,2017-06-29,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
114349,2017-06-29,21:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
114350,2017-06-29,21:44:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114351,2017-06-29,21:47:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
114352,2017-06-29,22:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
114353,2017-06-29,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
114354,2017-06-29,22:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
114355,2017-06-29,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114356,2017-06-29,22:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
114357,2017-06-29,22:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114358,2017-06-29,22:30:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
114359,2017-06-29,22:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
114360,2017-06-29,22:35:00,PLAN2,MOC,68373748102,208100310191699,351905149071
114361,2017-06-29,22:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
114362,2017-06-29,22:50:00,PLAN2,MOC,68373748102,208100310191699,356008289837
114363,2017-06-29,23:00:00,PLAN3,MTC,65978198280,208120276653317,353297808290
114364,2017-06-29,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114365,2017-06-29,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
114366,2017-06-29,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
114367,2017-06-29,23:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
114258,2017-06-29,2:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
114259,2017-06-29,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114260,2017-06-29,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114261,2017-06-29,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
114262,2017-06-29,2:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
114263,2017-06-29,2:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114264,2017-06-29,2:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
114265,2017-06-29,3:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
114266,2017-06-29,3:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114267,2017-06-29,3:20:00,PLAN2,SMS-MT,65978198280,208120276653317,353297808290
114268,2017-06-29,3:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
114269,2017-06-29,4:26:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114270,2017-06-29,4:42:00,PLAN3,MOC,68373748102,208100310191699,351905149071
114271,2017-06-29,4:42:00,PLAN3,MOC,68373748102,208100310191699,356008289837
114272,2017-06-29,4:55:00,PLAN2,MOC,68373748102,208100310191699,353297808290
114273,2017-06-29,4:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114274,2017-06-29,4:55:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
114275,2017-06-29,5:56:00,PLAN3,MTC,65978198280,208100167682477,356008289837
114276,2017-06-29,5:56:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114277,2017-06-29,5:56:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
114278,2017-06-29,5:56:00,PLAN3,MOC,65978198280,208100310191699,351905149071
114279,2017-06-29,5:56:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114280,2017-06-29,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114281,2017-06-29,6:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
114282,2017-06-29,6:55:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
114283,2017-06-29,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
114284,2017-06-29,9:34:00,PLAN3,MOC,68373748102,208100310191699,351905149071
114285,2017-06-29,9:54:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114330,2017-06-29,,PLAN3,MTC,68373748102,208100167682477,356008289837
114331,2017-06-29,,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
114332,2017-06-29,,PLAN3,MTC,68373748102,208100167682477,356008289837
114368,2017-06-29,,PLAN3,MTC,65978198280,208100310191699,356008289837
114131,2017-06-30,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114132,2017-06-30,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114133,2017-06-30,0:03:00,PLAN3,MOC,68373748102,208100310191699,356008289837
114134,2017-06-30,0:06:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114135,2017-06-30,0:23:00,PLAN3,MOC,65978198280,208120276653317,356008289837
114136,2017-06-30,0:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
114137,2017-06-30,0:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
114138,2017-06-30,0:36:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
114139,2017-06-30,0:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
114167,2017-06-30,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
114168,2017-06-30,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
114169,2017-06-30,10:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
114170,2017-06-30,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
114171,2017-06-30,11:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
114172,2017-06-30,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
114173,2017-06-30,11:00:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
114174,2017-06-30,11:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
114175,2017-06-30,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
114176,2017-06-30,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
114177,2017-06-30,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
114178,2017-06-30,12:17:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
