,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
255922,2014-08-09,7:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
255923,2014-08-09,7:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
255924,2014-08-09,8:00:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
255925,2014-08-09,8:00:00,PLAN3,MOC,68373748102,208120276653317,351905149071
255926,2014-08-09,8:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
255927,2014-08-09,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
255928,2014-08-09,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
255929,2014-08-09,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255930,2014-08-09,8:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
255931,2014-08-09,8:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
255932,2014-08-09,8:45:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
255933,2014-08-09,9:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
255934,2014-08-09,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
255759,2014-08-10,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
255760,2014-08-10,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255761,2014-08-10,0:01:00,PLAN3,MOC,67599860569,208100310191699,351905149071
255762,2014-08-10,0:05:00,PLAN3,MTC,68373748102,208120276653317,351905149071
255763,2014-08-10,0:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
255764,2014-08-10,0:10:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
255765,2014-08-10,0:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255798,2014-08-10,10:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
255799,2014-08-10,10:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255800,2014-08-10,10:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
255801,2014-08-10,10:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
255802,2014-08-10,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
255803,2014-08-10,10:40:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
255804,2014-08-10,10:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
255805,2014-08-10,10:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
255703,2014-08-10,11:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
255806,2014-08-10,11:20:00,PLAN3,MOC,67599860569,208100310191699,356008289837
255807,2014-08-10,11:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
255808,2014-08-10,11:40:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
255809,2014-08-10,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
255810,2014-08-10,12:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
255811,2014-08-10,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255812,2014-08-10,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
255813,2014-08-10,12:04:00,PLAN3,MTC,68373748102,208100310191699,351905149071
255814,2014-08-10,12:20:00,PLAN3,MTC,67599860569,208100310191699,356008289837
255741,2014-08-10,12:23:00,PLAN1,MTC,65978198280,208100310191699,351905149071
255742,2014-08-10,12:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
255743,2014-08-10,12:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
255744,2014-08-10,12:56:00,PLAN1,MOC,65978198280,208100310191699,351905149071
255745,2014-08-10,12:58:00,PLAN3,MTC,68373748102,208100310191699,356008289837
255746,2014-08-10,13:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
255747,2014-08-10,13:02:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
255748,2014-08-10,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255749,2014-08-10,13:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
255750,2014-08-10,13:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255751,2014-08-10,13:47:12,PLAN1,MOC,65978198280,208100310191699,356008289837
255752,2014-08-10,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255753,2014-08-10,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255754,2014-08-10,14:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
255755,2014-08-10,14:57:00,PLAN3,MOC,68373748102,208100310191699,356008289837
255756,2014-08-10,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255757,2014-08-10,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255758,2014-08-10,15:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
255815,2014-08-10,15:00:00,PLAN2,MOC,65978198280,208100167682477,351905149071
255816,2014-08-10,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255817,2014-08-10,15:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
255818,2014-08-10,15:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
255819,2014-08-10,15:50:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
255820,2014-08-10,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
255821,2014-08-10,16:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
255822,2014-08-10,16:01:00,PLAN3,MTC,68373748102,208100310191699,351905149071
255823,2014-08-10,16:05:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
255824,2014-08-10,16:11:15,PLAN3,MTC,68373748102,208100167682477,351905149071
255825,2014-08-10,16:24:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
255826,2014-08-10,16:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
255827,2014-08-10,16:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255828,2014-08-10,16:49:00,PLAN3,MTC,68373748102,208100310191699,351905149071
255829,2014-08-10,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
255830,2014-08-10,17:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
255831,2014-08-10,17:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
255832,2014-08-10,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
255833,2014-08-10,17:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
255834,2014-08-10,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255835,2014-08-10,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
255836,2014-08-10,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255837,2014-08-10,18:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
255838,2014-08-10,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
255839,2014-08-10,18:20:00,PLAN3,MOC,67599860569,208100310191699,356008289837
255840,2014-08-10,18:21:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
255841,2014-08-10,18:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
255842,2014-08-10,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255843,2014-08-10,18:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
255844,2014-08-10,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255845,2014-08-10,18:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
255846,2014-08-10,18:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
255847,2014-08-10,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
255848,2014-08-10,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
255849,2014-08-10,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
255850,2014-08-10,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255851,2014-08-10,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
255852,2014-08-10,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255853,2014-08-10,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255854,2014-08-10,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
255855,2014-08-10,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255856,2014-08-10,18:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
255857,2014-08-10,18:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
255858,2014-08-10,18:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
