,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
50225,2018-10-26,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
50226,2018-10-26,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
50227,2018-10-26,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
50228,2018-10-26,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
50229,2018-10-26,18:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
50230,2018-10-26,18:00:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
50231,2018-10-26,18:21:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
50232,2018-10-26,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
50233,2018-10-26,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
50234,2018-10-26,18:45:00,PLAN1,MOC,67599860569,208100167682477,356008289837
50235,2018-10-26,18:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
50236,2018-10-26,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
50237,2018-10-26,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
50238,2018-10-26,19:05:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
50239,2018-10-26,19:05:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
50240,2018-10-26,19:10:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
50241,2018-10-26,19:15:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
50242,2018-10-26,19:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
50243,2018-10-26,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
50244,2018-10-26,19:31:00,PLAN1,MOC,68373748102,208100310191699,356008289837
50146,2018-10-26,1:01:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
50147,2018-10-26,1:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
50148,2018-10-26,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
50149,2018-10-26,1:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
