,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
57425,2018-09-05,18:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
57426,2018-09-05,18:00:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
57427,2018-09-05,18:15:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
57428,2018-09-05,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
57429,2018-09-05,18:30:00,PLAN3,MOC,67599860569,208100310191699,353297808290
57430,2018-09-05,18:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
57431,2018-09-05,18:45:00,PLAN1,MTC,68373748102,208100310191699,356008289837
57432,2018-09-05,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
57433,2018-09-05,19:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
57434,2018-09-05,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
57435,2018-09-05,19:49:00,PLAN1,MOC,65978198280,208100310191699,356008289837
57436,2018-09-05,19:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
57331,2018-09-05,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57332,2018-09-05,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57333,2018-09-05,1:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
57334,2018-09-05,1:29:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
57335,2018-09-05,1:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
57336,2018-09-05,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
57337,2018-09-05,1:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
57338,2018-09-05,1:57:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
57437,2018-09-05,20:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
57438,2018-09-05,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
57439,2018-09-05,20:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
57440,2018-09-05,20:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
57441,2018-09-05,20:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
57442,2018-09-05,20:41:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
57443,2018-09-05,20:45:00,PLAN3,MOC,65978198280,208120276653317,356008289837
