,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
242897,2014-11-05,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
242898,2014-11-05,11:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
242899,2014-11-05,11:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
242900,2014-11-05,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
242901,2014-11-05,11:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
242902,2014-11-05,11:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
242903,2014-11-05,11:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
242904,2014-11-05,12:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
242905,2014-11-05,12:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
242906,2014-11-05,12:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
242907,2014-11-05,12:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
242908,2014-11-05,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
242909,2014-11-05,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
242910,2014-11-05,13:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
242911,2014-11-05,13:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
242912,2014-11-05,13:45:00,PLAN3,MOC,65978198280,208100310191699,353297808290
242913,2014-11-05,13:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
242914,2014-11-05,13:49:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
242915,2014-11-05,13:55:00,PLAN3,MTC,68373748102,208100310191699,356008289837
242916,2014-11-05,13:55:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
242917,2014-11-05,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
242918,2014-11-05,14:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
242919,2014-11-05,14:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
242920,2014-11-05,14:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
242921,2014-11-05,14:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
242922,2014-11-05,14:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
242923,2014-11-05,14:18:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
242924,2014-11-05,14:50:00,PLAN2,MTC,65978198280,208100310191699,356008289837
242925,2014-11-05,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
242926,2014-11-05,15:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
242927,2014-11-05,15:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
242928,2014-11-05,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
