,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
103810,2017-09-16,23:40:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
103702,2017-09-16,2:33:00,PLAN3,MTC,67599860569,208100167682477,351905149071
103703,2017-09-16,2:47:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
103704,2017-09-16,4:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
103705,2017-09-16,4:29:00,PLAN3,MTC,65978198280,208100167682477,356008289837
103706,2017-09-16,4:30:00,PLAN2,MTC,65978198280,208100167682477,351905149071
103707,2017-09-16,4:38:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
103708,2017-09-16,5:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
103709,2017-09-16,5:00:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
103710,2017-09-16,5:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
103711,2017-09-16,7:12:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
103712,2017-09-16,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
103713,2017-09-16,7:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
103714,2017-09-16,7:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
103715,2017-09-16,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
103716,2017-09-16,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
103717,2017-09-16,8:45:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
103718,2017-09-16,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
103719,2017-09-16,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
103720,2017-09-16,9:10:00,PLAN3,MTC,67599860569,208100310191699,351905149071
103797,2017-09-16,,PLAN3,MTC,68373748102,208100310191699,356008289837
103562,2017-09-17,0:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
103563,2017-09-17,0:50:00,PLAN1,MTC,68373748102,208100310191699,353297808290
103587,2017-09-17,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
103588,2017-09-17,10:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
103589,2017-09-17,10:01:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
103590,2017-09-17,10:05:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
103591,2017-09-17,10:07:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
103592,2017-09-17,10:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
103593,2017-09-17,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
103594,2017-09-17,11:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
103595,2017-09-17,11:22:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
103596,2017-09-17,11:49:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
103597,2017-09-17,12:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
103598,2017-09-17,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
103599,2017-09-17,12:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
103600,2017-09-17,12:32:00,PLAN1,MTC,65978198280,208100167682477,356008289837
103601,2017-09-17,12:35:00,PLAN3,MTC,68373748102,208100310191699,351905149071
103602,2017-09-17,12:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
103603,2017-09-17,12:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
103604,2017-09-17,12:55:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
103605,2017-09-17,13:00:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
103606,2017-09-17,13:00:00,PLAN2,MOC,67599860569,208100310191699,351905149071
103607,2017-09-17,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
103608,2017-09-17,13:19:00,PLAN1,MOC,65978198280,208100310191699,356008289837
103609,2017-09-17,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
103610,2017-09-17,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
103611,2017-09-17,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
103612,2017-09-17,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
103613,2017-09-17,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
103614,2017-09-17,14:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
103615,2017-09-17,14:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
103616,2017-09-17,14:29:00,PLAN3,MTC,65978198280,208100310191699,356008289837
103617,2017-09-17,14:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
103618,2017-09-17,14:58:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
103619,2017-09-17,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
103620,2017-09-17,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
103621,2017-09-17,15:05:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
103622,2017-09-17,15:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
103623,2017-09-17,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
103624,2017-09-17,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
103625,2017-09-17,15:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
103626,2017-09-17,15:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
103627,2017-09-17,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
103628,2017-09-17,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
103629,2017-09-17,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
103630,2017-09-17,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
103631,2017-09-17,16:04:00,PLAN3,MTC,65978198280,208100310191699,356008289837
103632,2017-09-17,16:29:00,PLAN1,MOC,65978198280,208100310191699,356008289837
103633,2017-09-17,16:29:00,PLAN1,MTC,68373748102,208100310191699,356008289837
103634,2017-09-17,16:29:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
103635,2017-09-17,16:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
103636,2017-09-17,16:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
103637,2017-09-17,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
103638,2017-09-17,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
103639,2017-09-17,17:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
103640,2017-09-17,17:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
103641,2017-09-17,17:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
103642,2017-09-17,17:22:00,PLAN2,MOC,68373748102,208100310191699,356008289837
103643,2017-09-17,17:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
103644,2017-09-17,17:27:00,PLAN3,MOC,68373748102,208100310191699,356008289837
103645,2017-09-17,17:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
103646,2017-09-17,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
103647,2017-09-17,17:30:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
