,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
166516,2016-06-01,23:10:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
166517,2016-06-01,23:26:00,PLAN3,MTC,68373748102,208100310191699,356008289837
166518,2016-06-01,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
166519,2016-06-01,23:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
166520,2016-06-01,23:41:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
166401,2016-06-01,2:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
166402,2016-06-01,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
166403,2016-06-01,2:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
166404,2016-06-01,2:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
166405,2016-06-01,2:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
166406,2016-06-01,2:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
166407,2016-06-01,2:10:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
166408,2016-06-01,2:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
166409,2016-06-01,2:26:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
166410,2016-06-01,2:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
166413,2016-06-01,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
166414,2016-06-01,3:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
166415,2016-06-01,3:21:00,PLAN3,MTC,65978198280,208100310191699,356008289837
166416,2016-06-01,3:56:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
166417,2016-06-01,4:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
166418,2016-06-01,4:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
166419,2016-06-01,6:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
166420,2016-06-01,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
166421,2016-06-01,7:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
166422,2016-06-01,8:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
166423,2016-06-01,9:00:00,PLAN1,SMS-MT,68373748102,208100167682477,353297808290
166424,2016-06-01,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
166425,2016-06-01,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
166426,2016-06-01,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
166427,2016-06-01,9:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
166428,2016-06-01,9:48:00,PLAN3,MTC,65978198280,208100310191699,353297808290
166429,2016-06-01,9:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
166400,2016-06-01,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
166411,2016-06-01,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
166412,2016-06-01,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
166481,2016-06-01,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
166249,2016-06-02,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
166250,2016-06-02,0:09:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
166251,2016-06-02,0:17:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
166252,2016-06-02,0:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
166253,2016-06-02,0:20:00,PLAN1,MTC,68373748102,208100310191699,356008289837
166254,2016-06-02,0:20:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
166255,2016-06-02,0:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
166256,2016-06-02,0:30:00,PLAN2,MTC,68373748102,208100310191699,356008289837
166257,2016-06-02,0:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
166258,2016-06-02,0:41:00,PLAN3,MOC,67599860569,208100310191699,356008289837
166299,2016-06-02,10:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
166300,2016-06-02,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
166301,2016-06-02,10:58:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
166302,2016-06-02,11:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
166303,2016-06-02,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
166304,2016-06-02,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
166305,2016-06-02,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
166306,2016-06-02,12:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
166307,2016-06-02,12:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
166308,2016-06-02,12:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
166309,2016-06-02,12:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
166310,2016-06-02,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
166311,2016-06-02,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
166312,2016-06-02,13:29:00,PLAN3,MOC,65978198280,208100310191699,351905149071
166313,2016-06-02,13:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
166314,2016-06-02,14:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
166315,2016-06-02,14:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
166316,2016-06-02,14:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
166317,2016-06-02,14:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
166318,2016-06-02,14:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
166319,2016-06-02,14:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
166320,2016-06-02,14:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
166321,2016-06-02,14:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
166322,2016-06-02,14:59:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
166323,2016-06-02,15:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
166324,2016-06-02,15:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
166325,2016-06-02,15:13:00,PLAN2,MOC,65978198280,208100310191699,356008289837
166326,2016-06-02,15:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
166327,2016-06-02,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
166328,2016-06-02,15:15:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
166329,2016-06-02,15:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
166330,2016-06-02,15:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
166331,2016-06-02,15:44:00,PLAN3,MOC,67599860569,208100310191699,356008289837
166332,2016-06-02,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
166333,2016-06-02,16:00:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
166334,2016-06-02,16:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
166335,2016-06-02,16:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
166336,2016-06-02,16:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
166337,2016-06-02,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
166338,2016-06-02,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
