,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
194345,2015-10-24,12:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
194346,2015-10-24,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
194347,2015-10-24,13:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
194348,2015-10-24,13:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
194349,2015-10-24,13:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
194350,2015-10-24,13:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
194351,2015-10-24,13:31:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
194352,2015-10-24,13:55:00,PLAN3,MTC,65978198280,208120276653317,356008289837
194353,2015-10-24,14:00:00,PLAN1,MOC,65978198280,208120276653317,351905149071
194354,2015-10-24,14:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
194355,2015-10-24,14:15:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
194356,2015-10-24,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
194357,2015-10-24,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
194358,2015-10-24,14:30:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
194359,2015-10-24,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
194360,2015-10-24,14:35:00,PLAN3,MTC,68373748102,208100310191699,351905149071
194361,2015-10-24,14:35:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
194362,2015-10-24,15:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
194363,2015-10-24,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
194364,2015-10-24,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
194365,2015-10-24,15:10:00,PLAN3,MOC,65978198280,208100167682477,353297808290
194366,2015-10-24,15:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
194367,2015-10-24,15:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194368,2015-10-24,15:20:00,PLAN2,MOC,67599860569,208100310191699,351905149071
194369,2015-10-24,15:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
194370,2015-10-24,15:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
194371,2015-10-24,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
194372,2015-10-24,16:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
194373,2015-10-24,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
194374,2015-10-24,16:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
194375,2015-10-24,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194376,2015-10-24,16:20:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
194377,2015-10-24,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
194378,2015-10-24,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
194379,2015-10-24,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
194380,2015-10-24,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
194381,2015-10-24,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
194382,2015-10-24,16:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
194383,2015-10-24,16:55:00,PLAN1,MOC,68373748102,208120276653317,353297808290
194384,2015-10-24,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
194385,2015-10-24,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
194386,2015-10-24,17:22:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
194387,2015-10-24,17:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
194388,2015-10-24,17:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
194389,2015-10-24,17:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
194390,2015-10-24,18:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
194391,2015-10-24,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
194392,2015-10-24,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
194393,2015-10-24,18:10:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
194394,2015-10-24,18:10:00,PLAN3,MTC,68373748102,208100167682477,356008289837
194395,2015-10-24,18:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
194396,2015-10-24,18:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
194397,2015-10-24,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
194398,2015-10-24,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
194399,2015-10-24,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
194400,2015-10-24,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
194401,2015-10-24,18:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
194402,2015-10-24,18:40:00,PLAN1,MOC,65978198280,208120276653317,356008289837
194403,2015-10-24,18:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
194404,2015-10-24,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
194405,2015-10-24,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
194406,2015-10-24,19:17:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
194407,2015-10-24,19:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
194408,2015-10-24,19:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
194409,2015-10-24,19:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
194410,2015-10-24,19:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
194411,2015-10-24,19:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194292,2015-10-24,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
