,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
3845,2019-10-17,17:31:40,PLAN3,MOC,65978198280,208100310191699,356008289837
3846,2019-10-17,17:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
3847,2019-10-17,17:56:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
3848,2019-10-17,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
3849,2019-10-17,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
3850,2019-10-17,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
3851,2019-10-17,18:02:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
3852,2019-10-17,18:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
3853,2019-10-17,18:24:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
3854,2019-10-17,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
3855,2019-10-17,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
3856,2019-10-17,18:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
3857,2019-10-17,19:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
3858,2019-10-17,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
3859,2019-10-17,19:22:00,PLAN3,MOC,65978198280,208120276653317,356008289837
3860,2019-10-17,19:24:00,PLAN3,MOC,68373748102,208100310191699,356008289837
3861,2019-10-17,19:24:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
3862,2019-10-17,19:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
3863,2019-10-17,19:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
3864,2019-10-17,19:45:00,PLAN3,MOC,68373748102,208100310191699,353297808290
3865,2019-10-17,19:50:00,PLAN1,MOC,65978198280,208100167682477,356008289837
3866,2019-10-17,19:50:00,PLAN3,MOC,68373748102,208100310191699,351905149071
3730,2019-10-17,1:00:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
3731,2019-10-17,1:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
3732,2019-10-17,1:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
3733,2019-10-17,1:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
3734,2019-10-17,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
3735,2019-10-17,1:10:00,PLAN1,MTC,65978198280,208100310191699,351905149071
3736,2019-10-17,1:28:00,PLAN3,MOC,65978198280,208100310191699,351905149071
3737,2019-10-17,1:44:00,PLAN3,MTC,65978198280,208100310191699,351905149071
3738,2019-10-17,1:51:00,PLAN3,MTC,65978198280,208100310191699,356008289837
3867,2019-10-17,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
3868,2019-10-17,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
3869,2019-10-17,20:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
3870,2019-10-17,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
3871,2019-10-17,20:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
3872,2019-10-17,20:29:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
