,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
111276,2017-07-22,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
111277,2017-07-22,20:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
111278,2017-07-22,21:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
111279,2017-07-22,21:15:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
111280,2017-07-22,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
111281,2017-07-22,22:00:00,PLAN2,SMS-MO,67599860569,208100167682477,356008289837
111282,2017-07-22,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
111283,2017-07-22,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
111284,2017-07-22,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
111285,2017-07-22,22:10:00,PLAN2,MTC,65978198280,208100310191699,356008289837
111286,2017-07-22,22:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
111287,2017-07-22,22:49:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
111288,2017-07-22,22:49:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
111289,2017-07-22,22:59:00,PLAN3,MTC,68373748102,208100310191699,356008289837
111290,2017-07-22,23:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
111291,2017-07-22,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
111292,2017-07-22,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
111293,2017-07-22,23:24:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
111178,2017-07-22,2:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
111179,2017-07-22,2:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
111180,2017-07-22,2:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
111181,2017-07-22,2:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
111182,2017-07-22,2:06:00,PLAN3,MTC,68373748102,208100167682477,351905149071
111183,2017-07-22,2:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
111184,2017-07-22,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
111185,2017-07-22,3:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
111186,2017-07-22,3:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
111187,2017-07-22,4:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
111188,2017-07-22,4:31:00,PLAN1,MOC,65978198280,208100310191699,351905149071
111189,2017-07-22,5:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
111190,2017-07-22,5:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
111191,2017-07-22,6:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
111192,2017-07-22,7:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
111193,2017-07-22,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
111194,2017-07-22,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
111165,2017-07-22,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
111195,2017-07-22,9:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
111196,2017-07-22,9:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
111197,2017-07-22,9:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
111198,2017-07-22,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
111166,2017-07-22,9:20:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
111167,2017-07-22,9:47:00,PLAN3,MTC,65978198280,208100310191699,351905149071
111245,2017-07-22,,PLAN3,MOC,68373748102,208100310191699,356008289837
111058,2017-07-23,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
111059,2017-07-23,0:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
111060,2017-07-23,0:01:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
