,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
146256,2016-10-18,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146258,2016-10-18,19:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
146259,2016-10-18,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
146260,2016-10-18,19:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
146261,2016-10-18,19:08:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
146262,2016-10-18,19:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
146263,2016-10-18,19:23:00,PLAN1,MTC,65978198280,208100310191699,356008289837
146264,2016-10-18,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
146265,2016-10-18,19:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
146266,2016-10-18,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146267,2016-10-18,19:53:00,PLAN1,MTC,65978198280,208100310191699,356008289837
146139,2016-10-18,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146140,2016-10-18,1:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
146141,2016-10-18,1:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
146142,2016-10-18,1:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
146143,2016-10-18,1:00:00,PLAN3,MTC,68373748102,208100167682477,353297808290
146144,2016-10-18,1:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
146145,2016-10-18,1:48:00,PLAN3,MOC,65978198280,208100167682477,353297808290
146268,2016-10-18,20:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
146269,2016-10-18,20:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
146270,2016-10-18,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
146271,2016-10-18,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
146272,2016-10-18,20:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
146273,2016-10-18,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146274,2016-10-18,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
146275,2016-10-18,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
146276,2016-10-18,21:03:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
146277,2016-10-18,21:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
146278,2016-10-18,21:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
146279,2016-10-18,21:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
146280,2016-10-18,21:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
146281,2016-10-18,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146282,2016-10-18,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
146283,2016-10-18,22:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
146284,2016-10-18,22:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
146285,2016-10-18,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
146286,2016-10-18,22:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
146287,2016-10-18,22:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
146288,2016-10-18,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
146289,2016-10-18,22:55:00,PLAN3,MTC,65978198280,208100310191699,351905149071
146290,2016-10-18,23:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
146291,2016-10-18,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
146292,2016-10-18,23:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
146293,2016-10-18,23:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
146294,2016-10-18,23:40:00,PLAN2,MTC,68373748102,208100310191699,356008289837
146295,2016-10-18,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
146146,2016-10-18,2:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
146147,2016-10-18,2:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
146148,2016-10-18,2:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
146149,2016-10-18,2:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
146150,2016-10-18,2:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
146151,2016-10-18,3:10:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
146152,2016-10-18,3:10:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
146153,2016-10-18,3:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
146154,2016-10-18,3:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
146155,2016-10-18,3:54:00,PLAN3,MOC,68373748102,208100310191699,351905149071
146156,2016-10-18,4:23:00,PLAN3,MOC,68373748102,208100310191699,356008289837
146157,2016-10-18,5:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
146158,2016-10-18,5:45:00,PLAN3,MTC,65978198280,208120276653317,353297808290
146159,2016-10-18,6:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
146160,2016-10-18,6:30:00,PLAN3,MOC,68373748102,208120276653317,351905149071
146161,2016-10-18,6:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
146162,2016-10-18,7:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
146163,2016-10-18,7:40:00,PLAN3,MTC,68373748102,208100167682477,356008289837
146164,2016-10-18,7:50:00,PLAN3,MOC,65978198280,208100310191699,353297808290
146165,2016-10-18,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
146166,2016-10-18,8:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
146167,2016-10-18,8:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
146168,2016-10-18,8:40:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
146169,2016-10-18,8:45:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
146170,2016-10-18,9:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
146171,2016-10-18,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
146172,2016-10-18,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
146173,2016-10-18,9:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
146174,2016-10-18,9:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
146175,2016-10-18,9:33:00,PLAN3,MOC,65978198280,208100310191699,356008289837
