,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
196532,2015-10-08,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
196533,2015-10-08,8:05:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
196534,2015-10-08,8:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
196535,2015-10-08,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
196536,2015-10-08,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
196604,2015-10-08,,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
196626,2015-10-08,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
196632,2015-10-08,,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
196345,2015-10-09,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
196346,2015-10-09,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
196347,2015-10-09,0:13:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
196348,2015-10-09,0:18:00,PLAN3,MTC,65978198280,208100310191699,356008289837
196349,2015-10-09,0:20:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
196350,2015-10-09,0:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
196389,2015-10-09,10:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
196390,2015-10-09,10:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
196391,2015-10-09,10:30:00,PLAN3,MOC,67599860569,208100310191699,353297808290
196392,2015-10-09,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
196393,2015-10-09,10:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
196394,2015-10-09,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
196395,2015-10-09,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
196396,2015-10-09,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
196397,2015-10-09,10:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
196398,2015-10-09,10:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
196399,2015-10-09,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
196400,2015-10-09,11:11:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
196401,2015-10-09,11:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
196402,2015-10-09,11:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
196403,2015-10-09,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
196404,2015-10-09,11:32:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
196405,2015-10-09,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
196406,2015-10-09,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
196407,2015-10-09,12:28:00,PLAN3,MTC,65978198280,208100310191699,351905149071
196408,2015-10-09,12:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
196409,2015-10-09,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
196410,2015-10-09,12:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
196411,2015-10-09,12:55:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
196412,2015-10-09,13:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
196413,2015-10-09,13:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
196414,2015-10-09,13:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
196415,2015-10-09,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
196416,2015-10-09,13:37:00,PLAN3,MOC,65978198280,208100167682477,351905149071
196417,2015-10-09,13:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
196418,2015-10-09,14:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
196419,2015-10-09,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
196420,2015-10-09,14:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
196421,2015-10-09,14:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
196422,2015-10-09,14:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
196423,2015-10-09,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
196424,2015-10-09,14:50:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
196425,2015-10-09,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
196426,2015-10-09,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
196427,2015-10-09,15:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
196428,2015-10-09,15:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
196429,2015-10-09,15:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
196430,2015-10-09,15:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
196431,2015-10-09,15:20:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
196432,2015-10-09,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
196433,2015-10-09,15:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
196434,2015-10-09,15:45:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
