,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
151762,2016-09-09,13:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
151763,2016-09-09,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
151764,2016-09-09,13:43:00,PLAN1,MTC,65978198280,208100310191699,351905149071
151766,2016-09-09,14:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
151767,2016-09-09,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
151768,2016-09-09,14:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
151769,2016-09-09,14:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
151770,2016-09-09,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
151771,2016-09-09,15:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
151772,2016-09-09,15:00:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
151773,2016-09-09,15:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
151774,2016-09-09,15:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
151775,2016-09-09,15:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
151776,2016-09-09,15:26:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
151777,2016-09-09,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
151778,2016-09-09,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
151779,2016-09-09,15:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
151780,2016-09-09,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
151781,2016-09-09,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
151782,2016-09-09,16:08:00,PLAN1,MOC,65978198280,208100310191699,351905149071
151783,2016-09-09,16:16:00,PLAN2,MTC,65978198280,208100310191699,356008289837
151784,2016-09-09,16:16:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
151785,2016-09-09,16:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
151786,2016-09-09,16:27:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
151787,2016-09-09,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
151788,2016-09-09,16:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
151790,2016-09-09,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
151791,2016-09-09,17:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
151792,2016-09-09,17:18:00,PLAN1,MOC,65978198280,208100310191699,353297808290
151793,2016-09-09,17:18:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
151794,2016-09-09,17:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
151795,2016-09-09,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
151796,2016-09-09,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
