,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
131204,2017-02-11,0:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
131205,2017-02-11,0:14:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
131228,2017-02-11,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131229,2017-02-11,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
131230,2017-02-11,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
131231,2017-02-11,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
131232,2017-02-11,10:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
131233,2017-02-11,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
131234,2017-02-11,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
131235,2017-02-11,11:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
131236,2017-02-11,11:08:00,PLAN3,MOC,65978198280,208100310191699,351905149071
131237,2017-02-11,11:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
131238,2017-02-11,11:15:00,PLAN1,MOC,65978198280,208100167682477,351905149071
131239,2017-02-11,11:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
131240,2017-02-11,11:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131241,2017-02-11,11:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131242,2017-02-11,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
131243,2017-02-11,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
131244,2017-02-11,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
131245,2017-02-11,12:35:00,PLAN1,MTC,65978198280,208100310191699,356008289837
131246,2017-02-11,12:54:00,PLAN1,MOC,65978198280,208100167682477,356008289837
131247,2017-02-11,12:54:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
131248,2017-02-11,12:54:00,PLAN1,MTC,65978198280,208100167682477,356008289837
131249,2017-02-11,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131250,2017-02-11,13:15:00,PLAN1,MTC,68373748102,208100310191699,351905149071
131251,2017-02-11,13:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
131252,2017-02-11,13:46:00,PLAN3,MOC,65978198280,208100167682477,356008289837
131253,2017-02-11,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
131254,2017-02-11,14:00:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
131255,2017-02-11,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
131256,2017-02-11,14:20:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
131257,2017-02-11,14:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131258,2017-02-11,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
131259,2017-02-11,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
131260,2017-02-11,15:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
131261,2017-02-11,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
131262,2017-02-11,15:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
131263,2017-02-11,15:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
131264,2017-02-11,15:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
131265,2017-02-11,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
131266,2017-02-11,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
131267,2017-02-11,15:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
131268,2017-02-11,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131269,2017-02-11,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
131270,2017-02-11,16:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
131271,2017-02-11,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
131272,2017-02-11,16:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131273,2017-02-11,16:45:00,PLAN2,MTC,65978198280,208100310191699,351905149071
131274,2017-02-11,16:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
131275,2017-02-11,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
131276,2017-02-11,17:22:00,PLAN3,MTC,65978198280,208100167682477,356008289837
131277,2017-02-11,17:23:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
131278,2017-02-11,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
131279,2017-02-11,17:30:00,PLAN1,MTC,65978198280,208120276653317,351905149071
131280,2017-02-11,17:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
131281,2017-02-11,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
131282,2017-02-11,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
131283,2017-02-11,18:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
131284,2017-02-11,18:00:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
131285,2017-02-11,18:09:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
131286,2017-02-11,18:31:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
131287,2017-02-11,19:20:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
131288,2017-02-11,19:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
131289,2017-02-11,19:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
131290,2017-02-11,19:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
131291,2017-02-11,20:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
131292,2017-02-11,20:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
131294,2017-02-11,21:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
131295,2017-02-11,21:27:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
131296,2017-02-11,22:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
131297,2017-02-11,22:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
131298,2017-02-11,22:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
131299,2017-02-11,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
131300,2017-02-11,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
131301,2017-02-11,22:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
131302,2017-02-11,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
131303,2017-02-11,23:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
131304,2017-02-11,23:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
131305,2017-02-11,23:12:00,PLAN3,MOC,65978198280,208100167682477,356008289837
131306,2017-02-11,23:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
131307,2017-02-11,23:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
131206,2017-02-11,5:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131207,2017-02-11,7:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
131208,2017-02-11,7:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
131209,2017-02-11,7:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
131211,2017-02-11,8:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
131212,2017-02-11,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131213,2017-02-11,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
