,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
107492,2017-08-19,22:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
107493,2017-08-19,22:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
107494,2017-08-19,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107495,2017-08-19,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
107496,2017-08-19,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
107497,2017-08-19,23:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
107498,2017-08-19,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
107499,2017-08-19,23:14:00,PLAN3,MTC,68373748102,208100310191699,351905149071
107500,2017-08-19,23:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
107501,2017-08-19,23:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107502,2017-08-19,23:16:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
107503,2017-08-19,23:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
107504,2017-08-19,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
107505,2017-08-19,23:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
107506,2017-08-19,23:40:00,PLAN3,MTC,67599860569,208100167682477,351905149071
107507,2017-08-19,23:45:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
107508,2017-08-19,23:47:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107509,2017-08-19,23:50:00,PLAN2,MTC,68373748102,208100167682477,356008289837
107371,2017-08-19,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
107372,2017-08-19,2:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107373,2017-08-19,2:58:00,PLAN3,MOC,68373748102,208100310191699,356008289837
107374,2017-08-19,3:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
107375,2017-08-19,3:04:00,PLAN3,MTC,65978198280,208100167682477,356008289837
107376,2017-08-19,3:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
107378,2017-08-19,4:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
107379,2017-08-19,5:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
107380,2017-08-19,5:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
107381,2017-08-19,6:15:00,PLAN1,MTC,67599860569,208100167682477,356008289837
107382,2017-08-19,6:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
107383,2017-08-19,7:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
107384,2017-08-19,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
107385,2017-08-19,8:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
107386,2017-08-19,8:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
107387,2017-08-19,8:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
107388,2017-08-19,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
107389,2017-08-19,8:30:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
107390,2017-08-19,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
107391,2017-08-19,9:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
107392,2017-08-19,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107393,2017-08-19,9:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
107394,2017-08-19,9:04:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
107395,2017-08-19,9:04:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
107396,2017-08-19,9:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
107377,2017-08-19,,PLAN3,MOC,65978198280,208100310191699,356008289837
107238,2017-08-20,0:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
107239,2017-08-20,0:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
107224,2017-08-20,0:01:00,PLAN1,MTC,68373748102,208100310191699,356008289837
107225,2017-08-20,0:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
107226,2017-08-20,0:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
107227,2017-08-20,0:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
107228,2017-08-20,0:45:00,PLAN2,MTC,67599860569,208100310191699,356008289837
107256,2017-08-20,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
107257,2017-08-20,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
107258,2017-08-20,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
107259,2017-08-20,10:07:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
107260,2017-08-20,10:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107261,2017-08-20,11:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
107262,2017-08-20,11:35:00,PLAN1,MOC,68373748102,208100310191699,356008289837
107263,2017-08-20,11:42:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
107264,2017-08-20,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
107265,2017-08-20,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
107266,2017-08-20,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107267,2017-08-20,12:15:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
107268,2017-08-20,12:18:00,PLAN3,MTC,67599860569,208100310191699,356008289837
107269,2017-08-20,12:20:00,PLAN1,MTC,65978198280,208100167682477,356008289837
107270,2017-08-20,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
107271,2017-08-20,12:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
107272,2017-08-20,12:40:00,PLAN1,MOC,67599860569,208100310191699,356008289837
107273,2017-08-20,12:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
107274,2017-08-20,12:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
107275,2017-08-20,13:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
107276,2017-08-20,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
107277,2017-08-20,13:20:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
107278,2017-08-20,13:24:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
107279,2017-08-20,13:30:00,PLAN3,MOC,68373748102,208120276653317,351905149071
107280,2017-08-20,13:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
107281,2017-08-20,13:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107282,2017-08-20,14:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
107283,2017-08-20,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
107284,2017-08-20,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
107285,2017-08-20,14:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
107286,2017-08-20,14:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107287,2017-08-20,14:30:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
107288,2017-08-20,14:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107289,2017-08-20,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
107290,2017-08-20,15:14:00,PLAN2,MTC,65978198280,208100310191699,356008289837
107291,2017-08-20,15:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
107292,2017-08-20,15:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
107293,2017-08-20,15:30:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
