,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
238920,2014-12-03,23:56:00,PLAN3,MTC,65978198280,208100310191699,351905149071
238827,2014-12-03,2:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
238828,2014-12-03,2:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
238829,2014-12-03,3:29:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
238830,2014-12-03,4:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
238831,2014-12-03,5:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
238832,2014-12-03,5:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
238833,2014-12-03,5:52:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238834,2014-12-03,6:18:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
238835,2014-12-03,7:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
238836,2014-12-03,7:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
238837,2014-12-03,8:00:00,PLAN3,MOC,68373748102,208120276653317,351905149071
238838,2014-12-03,8:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
238839,2014-12-03,8:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
238840,2014-12-03,8:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
238841,2014-12-03,8:40:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
238842,2014-12-03,9:00:00,PLAN1,MOC,68373748102,208100310191699,353297808290
238843,2014-12-03,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
238844,2014-12-03,9:35:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
238845,2014-12-03,9:57:00,PLAN1,SMS-MO,65978198280,208120276653317,353297808290
238921,2014-12-03,,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
238922,2014-12-03,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
238674,2014-12-04,0:01:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
238675,2014-12-04,0:05:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
238676,2014-12-04,0:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
238677,2014-12-04,0:10:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
238678,2014-12-04,0:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
238679,2014-12-04,0:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
238680,2014-12-04,0:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
238681,2014-12-04,0:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
238723,2014-12-04,10:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
238724,2014-12-04,10:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
238725,2014-12-04,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
238726,2014-12-04,11:07:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
238727,2014-12-04,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
238728,2014-12-04,11:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
238729,2014-12-04,11:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
238730,2014-12-04,11:52:00,PLAN1,MOC,65978198280,208100310191699,356008289837
238731,2014-12-04,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
238732,2014-12-04,12:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
238733,2014-12-04,12:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
238734,2014-12-04,13:30:00,PLAN1,MOC,65978198280,208100310191699,353297808290
