,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
20475,2019-06-20,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
20476,2019-06-20,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
20477,2019-06-20,19:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
20314,2019-06-20,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
20315,2019-06-20,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
20337,2019-06-20,1:01:00,PLAN1,MOC,65978198280,208100167682477,356008289837
20338,2019-06-20,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20339,2019-06-20,1:04:00,PLAN3,MTC,65978198280,208100310191699,353297808290
20340,2019-06-20,1:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
20341,2019-06-20,1:35:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
20342,2019-06-20,1:55:00,PLAN3,MTC,68373748102,208100310191699,356008289837
20343,2019-06-20,1:58:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
20316,2019-06-20,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
20317,2019-06-20,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
20318,2019-06-20,20:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
20319,2019-06-20,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
20320,2019-06-20,20:00:00,PLAN1,MTC,67599860569,208100310191699,351905149071
20321,2019-06-20,20:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20322,2019-06-20,20:23:00,PLAN3,MOC,65978198280,208100310191699,356008289837
20323,2019-06-20,20:35:00,PLAN1,MTC,65978198280,208100310191699,351905149071
20324,2019-06-20,21:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
20325,2019-06-20,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
20326,2019-06-20,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
20478,2019-06-20,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
20479,2019-06-20,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
20480,2019-06-20,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
20481,2019-06-20,21:06:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
20482,2019-06-20,21:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
20483,2019-06-20,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
20484,2019-06-20,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
20485,2019-06-20,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
20486,2019-06-20,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
20487,2019-06-20,22:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
20488,2019-06-20,22:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
20489,2019-06-20,23:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
20490,2019-06-20,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
20491,2019-06-20,23:06:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
20492,2019-06-20,23:08:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
20493,2019-06-20,23:08:00,PLAN3,MTC,68373748102,208100167682477,356008289837
20494,2019-06-20,23:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
20495,2019-06-20,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
20496,2019-06-20,23:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
20497,2019-06-20,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
