,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
127354,2017-03-21,21:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
127355,2017-03-21,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
127356,2017-03-21,21:20:00,PLAN3,MTC,65978198280,208100310191699,353297808290
127357,2017-03-21,21:50:00,PLAN3,MTC,68373748102,208100310191699,353297808290
127358,2017-03-21,22:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
127359,2017-03-21,22:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
127360,2017-03-21,22:23:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
127361,2017-03-21,22:23:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
127362,2017-03-21,22:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
127363,2017-03-21,22:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
127364,2017-03-21,22:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
127365,2017-03-21,22:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
127366,2017-03-21,22:40:00,PLAN3,MTC,65978198280,208100310191699,353297808290
127367,2017-03-21,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
127368,2017-03-21,23:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
127369,2017-03-21,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
127370,2017-03-21,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127371,2017-03-21,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
127372,2017-03-21,23:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
127373,2017-03-21,23:40:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
127374,2017-03-21,23:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
127375,2017-03-21,23:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
127376,2017-03-21,23:55:00,PLAN3,MOC,65978198280,208120276653317,351905149071
127288,2017-03-21,2:05:46,PLAN3,MOC,65978198280,208100167682477,356008289837
127289,2017-03-21,3:29:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
127290,2017-03-21,3:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
127291,2017-03-21,4:11:00,PLAN3,MOC,65978198280,208100310191699,356008289837
127292,2017-03-21,4:45:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
127293,2017-03-21,6:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
127294,2017-03-21,6:45:58,PLAN3,MOC,68373748102,208100310191699,351905149071
127295,2017-03-21,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
127296,2017-03-21,8:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
127297,2017-03-21,8:00:00,PLAN2,SMS-MO,67599860569,208100167682477,356008289837
127298,2017-03-21,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
127299,2017-03-21,8:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
