,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
273603,2014-04-11,23:05:00,PLAN1,MOC,68373748102,208100310191699,356008289837
273604,2014-04-11,23:10:00,PLAN3,MTC,65978198280,208120276653317,356008289837
273605,2014-04-11,23:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
273606,2014-04-11,23:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
273607,2014-04-11,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273608,2014-04-11,23:39:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273609,2014-04-11,23:43:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273478,2014-04-11,2:33:17,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273479,2014-04-11,2:55:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
273480,2014-04-11,3:50:00,PLAN3,MTC,68373748102,208100310191699,351905149071
273481,2014-04-11,4:13:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273482,2014-04-11,4:45:00,PLAN3,MTC,68373748102,208100310191699,353297808290
273484,2014-04-11,5:00:00,PLAN2,MTC,68373748102,208100310191699,351905149071
273485,2014-04-11,5:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273486,2014-04-11,5:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
273487,2014-04-11,6:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
273488,2014-04-11,7:00:00,PLAN3,MOC,65978198280,208120276653317,353297808290
273489,2014-04-11,7:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
273490,2014-04-11,7:41:00,PLAN3,MOC,68373748102,208100310191699,356008289837
273491,2014-04-11,7:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
273492,2014-04-11,7:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
273493,2014-04-11,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273494,2014-04-11,8:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
273495,2014-04-11,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
273496,2014-04-11,8:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
273497,2014-04-11,8:50:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
273498,2014-04-11,8:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273499,2014-04-11,9:04:00,PLAN2,SMS-MT,68373748102,208120276653317,351905149071
273500,2014-04-11,9:05:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
273501,2014-04-11,9:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273502,2014-04-11,9:15:00,PLAN1,SMS-MT,68373748102,208100167682477,353297808290
273503,2014-04-11,9:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
273504,2014-04-11,9:50:00,PLAN3,MOC,67599860569,208100310191699,356008289837
273505,2014-04-11,9:52:00,PLAN3,MTC,68373748102,208100310191699,356008289837
273477,2014-04-11,,PLAN3,MTC,68373748102,208100167682477,356008289837
273483,2014-04-11,,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
273571,2014-04-11,,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
273579,2014-04-11,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
273330,2014-04-12,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
273331,2014-04-12,0:00:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
273332,2014-04-12,0:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
273333,2014-04-12,0:11:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
273334,2014-04-12,0:17:00,PLAN1,MOC,65978198280,208120276653317,356008289837
273335,2014-04-12,0:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
273336,2014-04-12,0:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
273337,2014-04-12,0:40:00,PLAN2,MOC,65978198280,208100310191699,351905149071
273338,2014-04-12,0:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
273371,2014-04-12,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273372,2014-04-12,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273373,2014-04-12,10:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
273374,2014-04-12,10:50:00,PLAN1,MTC,68373748102,208100310191699,353297808290
273375,2014-04-12,10:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273376,2014-04-12,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
273377,2014-04-12,11:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
273378,2014-04-12,11:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
273379,2014-04-12,11:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
273380,2014-04-12,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
273381,2014-04-12,11:57:00,PLAN3,MTC,68373748102,208100310191699,351905149071
273382,2014-04-12,12:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
273383,2014-04-12,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
